scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.9999,3267931,True,2019-06-09 18:27:35,0.9999,True
0.9999,2870821,True,2019-03-18 02:03:46,0.9999,True
0.9999,3265917,True,2019-06-15 11:54:58,0.9999,True
0.9999,3161211,True,2019-07-07 02:20:16,0.9999,True
0.9999,2967607,True,2019-05-22 18:53:26,0.9999,True
0.9998,3261484,True,2019-06-18 05:05:22,0.9998,True
0.9998,3013340,True,2019-04-15 05:59:40,0.9998,True
0.9998,3014008,True,2019-04-09 08:49:57,0.9998,True
0.9998,2870347,True,2019-04-15 16:42:03,0.9998,True
0.9998,3013339,True,2019-04-11 08:24:32,0.9998,True
0.9998,2984553,True,2019-05-23 11:17:35,0.9998,True
0.9998,2920958,True,2019-07-08 11:29:09,0.9998,True
0.9998,3267060,True,2019-06-08 12:18:28,0.9998,True
0.9998,3132411,True,2019-07-02 16:20:21,0.9998,True
0.9998,3385916,True,2019-07-08 19:52:28,0.9998,True
0.9998,2952050,True,2019-03-26 03:36:34,0.9998,True
0.9998,3038632,True,2019-06-08 13:31:44,0.9998,True
0.9998,3189275,True,2019-05-25 03:22:03,0.9998,True
0.9998,3128406,True,2019-05-05 16:50:36,0.9998,True
0.9998,3013208,True,2019-06-18 12:43:34,0.9998,True
0.9998,2878017,True,2019-03-11 08:09:24,0.9998,True
0.9998,3226674,True,2019-05-30 05:26:43,0.9998,True
0.9998,3269920,True,2019-06-09 19:30:36,0.9998,True
0.9998,3261889,True,2019-06-14 20:04:50,0.9998,True
0.9998,2872461,True,2019-03-09 16:16:55,0.9998,True
0.9998,3181506,True,2019-05-17 15:38:01,0.9998,True
0.9998,3377253,True,2019-07-06 12:56:21,0.9998,True
0.9998,2918809,True,2019-03-18 22:21:55,0.9998,True
0.9998,3047463,True,2019-05-09 16:51:11,0.9998,True
0.9998,3092672,True,2019-05-06 18:40:25,0.9998,True
0.9998,2895476,True,2019-06-04 06:06:32,0.9998,True
0.9998,2933095,True,2019-03-31 14:37:50,0.9998,True
0.9998,3244711,True,2019-06-27 21:25:09,0.9998,True
0.9998,3365959,True,2019-07-07 07:50:53,0.9998,True
0.9998,3059883,True,2019-04-25 05:05:14,0.9998,True
0.9998,2872355,True,2019-03-17 14:25:26,0.9998,True
0.9998,2917708,True,2019-03-31 14:40:40,0.9998,True
0.9998,2968496,True,2019-03-31 20:16:54,0.9998,True
0.9998,3253596,True,2019-06-22 06:17:56,0.9998,True
0.9998,3196821,True,2019-05-28 10:56:22,0.9998,True
0.9998,2954956,True,2019-05-16 02:09:49,0.9998,True
0.9998,2923505,True,2019-03-22 16:57:57,0.9998,True
0.9998,3254322,True,2019-06-05 05:11:28,0.9998,True
0.9998,2952149,True,2019-03-26 04:36:36,0.9998,True
0.9998,3262431,True,2019-06-24 12:53:03,0.9998,True
0.9998,3329049,True,2019-06-26 21:47:03,0.9998,True
0.9998,3247085,True,2019-06-03 16:34:37,0.9998,True
0.9998,2902735,True,2019-03-25 10:48:45,0.9998,True
0.9998,3255103,True,2019-07-03 00:59:30,0.9998,True
0.9998,3219802,True,2019-06-16 14:17:08,0.9998,True
0.9998,3339895,True,2019-07-04 11:53:19,0.9998,True
0.9998,2871341,True,2019-03-09 10:00:36,0.9998,True
0.9998,2987070,True,2019-04-04 01:51:57,0.9998,True
0.9998,3020437,True,2019-04-09 20:17:09,0.9998,True
0.9997,3263896,True,2019-06-07 14:52:17,0.9997,True
0.9997,3255178,True,2019-06-05 11:16:09,0.9997,True
0.9997,2909565,True,2019-05-11 03:48:29,0.9997,True
0.9997,2886273,True,2019-06-15 14:11:42,0.9997,True
0.9997,3183456,True,2019-07-06 07:44:39,0.9997,True
0.9997,3098269,True,2019-04-29 02:01:29,0.9997,True
0.9997,3367548,True,2019-07-08 22:46:47,0.9997,True
0.9997,3375068,True,2019-07-08 15:34:02,0.9997,True
0.9997,2914318,True,2019-03-19 18:55:21,0.9997,True
0.9997,3218121,True,2019-06-18 12:21:22,0.9997,True
0.9997,3094503,True,2019-04-30 17:20:50,0.9997,True
0.9997,2949502,True,2019-03-26 08:38:41,0.9997,True
0.9997,3058359,True,2019-05-04 04:13:03,0.9997,True
0.9997,3181615,True,2019-05-20 23:00:57,0.9997,True
0.9997,2876007,True,2019-04-14 21:13:37,0.9997,True
0.9997,3287130,True,2019-06-29 01:17:07,0.9997,True
0.9997,3283947,True,2019-06-24 08:54:47,0.9997,True
0.9997,2875121,True,2019-03-12 21:50:45,0.9997,True
0.9997,3268635,True,2019-06-30 09:28:59,0.9997,True
0.9997,3145525,True,2019-05-10 11:29:46,0.9997,True
0.9997,3194411,True,2019-06-20 19:37:00,0.9997,True
0.9997,3050038,True,2019-04-29 07:09:52,0.9997,True
0.9997,3213726,True,2019-05-26 20:05:08,0.9997,True
0.9997,3275204,True,2019-07-07 13:33:15,0.9997,True
0.9997,2885845,True,2019-04-12 05:23:39,0.9997,True
0.9997,2948559,True,2019-03-25 09:36:05,0.9997,True
0.9997,3267002,True,2019-07-05 17:24:19,0.9997,True
0.9997,3325150,True,2019-07-05 16:41:29,0.9997,True
0.9996,2890768,True,2019-03-29 15:51:41,0.9996,True
0.9996,3238347,True,2019-06-08 04:31:07,0.9996,True
0.9996,3225930,True,2019-05-30 09:33:08,0.9996,True
0.9996,3180770,True,2019-06-06 21:34:42,0.9996,True
0.9996,3146582,True,2019-05-10 09:11:39,0.9996,True
0.9996,3354928,True,2019-07-01 15:14:22,0.9996,True
0.9996,3300656,True,2019-07-06 15:24:55,0.9996,True
0.9996,2971504,True,2019-07-04 05:44:29,0.9996,True
0.9996,2869799,True,2019-03-13 21:29:41,0.9996,True
0.9996,2909661,True,2019-06-02 16:45:20,0.9996,True
0.9996,2987410,True,2019-04-16 03:58:06,0.9996,True
0.9996,3160100,True,2019-05-21 00:46:33,0.9996,True
0.9996,3161727,True,2019-05-27 07:03:51,0.9996,True
0.9996,3211890,True,2019-06-28 03:47:04,0.9996,True
0.9996,3279476,True,2019-06-16 04:21:11,0.9996,True
0.9996,3159254,True,2019-05-27 12:21:49,0.9996,True
0.9996,2870175,True,2019-03-09 07:24:34,0.9996,True
0.9996,3271685,True,2019-06-10 13:22:07,0.9996,True
0.9996,2929398,True,2019-04-17 20:16:40,0.9996,True
0.9996,3285344,True,2019-07-08 13:05:24,0.9996,True
0.9996,3205113,True,2019-05-24 23:46:14,0.9996,True
0.9996,3221573,True,2019-06-11 15:53:37,0.9996,True
0.9996,3153929,True,2019-05-16 12:09:25,0.9996,True
0.9996,2997001,True,2019-04-22 18:38:35,0.9996,True
0.9996,3167037,True,2019-06-27 01:52:39,0.9996,True
0.9996,2907107,True,2019-03-19 04:00:37,0.9996,True
0.9996,2896112,True,2019-03-21 22:25:37,0.9996,True
0.9996,3276077,True,2019-06-18 07:58:06,0.9996,True
0.9995,3374835,True,2019-07-05 23:54:35,0.9995,True
0.9995,3026662,True,2019-04-13 13:36:28,0.9995,True
0.9995,3349969,True,2019-07-05 16:07:43,0.9995,True
0.9995,2937121,True,2019-06-28 08:47:30,0.9995,True
0.9995,3265145,True,2019-06-18 00:00:47,0.9995,True
0.9995,2966598,True,2019-04-03 02:20:42,0.9995,True
0.9995,3226797,True,2019-06-07 08:05:49,0.9995,True
0.9995,2907938,True,2019-03-21 23:17:46,0.9995,True
0.9995,3295656,True,2019-06-18 00:33:25,0.9995,True
0.9995,3336657,True,2019-06-28 19:17:45,0.9995,True
0.9995,3318758,True,2019-07-06 23:07:37,0.9995,True
0.9995,2979324,True,2019-05-05 16:53:25,0.9995,True
0.9994,3270371,True,2019-06-24 04:43:59,0.9994,True
0.9994,3042781,True,2019-06-11 08:00:39,0.9994,True
0.9994,2971524,True,2019-04-03 18:24:44,0.9994,True
0.9994,2955154,True,2019-04-21 11:20:25,0.9994,True
0.9994,2884488,True,2019-03-12 06:56:38,0.9994,True
0.9994,3153679,True,2019-05-31 12:12:05,0.9994,True
0.9994,2961131,True,2019-04-03 05:52:46,0.9994,True
0.9994,3263934,True,2019-06-14 13:48:30,0.9994,True
0.9994,3218701,True,2019-06-06 16:38:47,0.9994,True
0.9994,3310194,True,2019-06-20 20:33:19,0.9994,True
0.9993,2907301,True,2019-03-16 13:25:33,0.9993,True
0.9993,3139357,True,2019-05-09 22:02:57,0.9993,True
0.9993,2879901,True,2019-04-25 05:21:17,0.9993,True
0.9993,2940868,True,2019-03-24 17:12:19,0.9993,True
0.9993,3105537,True,2019-05-02 10:52:57,0.9993,True
0.9993,2905180,True,2019-03-15 23:18:24,0.9993,True
0.9993,3218297,True,2019-06-02 07:17:49,0.9993,True
0.9993,3293571,True,2019-06-18 12:11:01,0.9993,True
0.9993,2895105,True,2019-06-19 11:54:24,0.9993,True
0.9993,3299133,True,2019-06-28 12:29:51,0.9993,True
0.9993,2887709,True,2019-03-12 19:31:29,0.9993,True
0.9993,3006647,True,2019-04-06 18:52:53,0.9993,True
0.9993,3008028,True,2019-04-13 02:36:50,0.9993,True
0.9993,3250543,True,2019-06-17 07:22:30,0.9993,True
0.9993,3037284,True,2019-04-15 04:21:18,0.9993,True
0.9992,3086061,True,2019-04-24 07:41:42,0.9992,True
0.9992,3338750,True,2019-06-29 00:56:06,0.9992,True
0.9992,3368073,True,2019-07-06 18:09:55,0.9992,True
0.9992,3350616,True,2019-07-08 07:04:38,0.9992,True
0.9992,2972706,True,2019-04-01 16:28:49,0.9992,True
0.9992,3279856,True,2019-06-30 16:22:20,0.9992,True
0.9992,3128355,True,2019-05-06 16:12:35,0.9992,True
0.9992,3261888,True,2019-06-06 23:24:57,0.9992,True
0.9992,2989952,True,2019-04-05 09:33:47,0.9992,True
0.9992,2898470,True,2019-03-17 16:27:27,0.9992,True
0.9991,3076799,True,2019-04-22 04:31:25,0.9991,True
0.9991,2886547,True,2019-03-15 17:52:53,0.9991,True
0.9991,3361343,True,2019-07-04 04:51:01,0.9991,True
0.9991,3300800,True,2019-06-27 08:30:50,0.9991,True
0.9991,3319701,True,2019-07-01 06:56:55,0.9991,True
0.9991,2976465,True,2019-04-05 03:27:56,0.9991,True
0.9991,3113344,True,2019-05-23 08:36:07,0.9991,True
0.9991,3264744,True,2019-06-11 09:27:52,0.9991,True
0.9990,3160906,True,2019-05-14 08:05:35,0.9990,True
0.9990,2926013,True,2019-03-22 05:12:27,0.9990,True
0.9990,3089465,True,2019-04-28 20:59:23,0.9990,True
0.9990,3338157,True,2019-06-28 12:16:17,0.9990,True
0.9990,3010685,True,2019-04-07 18:40:09,0.9990,True
0.9990,3063486,True,2019-04-24 12:51:29,0.9990,True
0.9990,3077311,True,2019-05-09 05:43:47,0.9990,True
0.9990,3199622,True,2019-06-20 14:05:40,0.9990,True
0.9990,3305183,True,2019-06-24 02:05:45,0.9990,True
0.9990,3262316,True,2019-06-30 09:29:36,0.9990,True
0.9989,3161851,True,2019-05-14 10:54:50,0.9989,True
0.9989,3117922,True,2019-05-03 12:16:24,0.9989,True
0.9989,3050875,True,2019-05-23 19:28:00,0.9989,True
0.9989,3158084,True,2019-05-16 08:09:39,0.9989,True
0.9989,2907894,True,2019-05-14 21:39:15,0.9989,True
0.9989,3334583,True,2019-07-03 19:27:08,0.9989,True
0.9988,2991659,True,2019-04-13 00:05:51,0.9988,True
0.9988,3358524,True,2019-07-05 10:47:32,0.9988,True
0.9988,3037179,True,2019-07-08 08:04:28,0.9988,True
0.9988,3209362,True,2019-06-02 22:08:38,0.9988,True
0.9988,3274614,True,2019-06-13 02:59:34,0.9988,True
0.9987,3118783,True,2019-05-05 02:39:54,0.9987,True
0.9987,3298564,True,2019-07-03 18:04:21,0.9987,True
0.9987,3307324,True,2019-07-07 01:25:52,0.9987,True
0.9987,3003965,True,2019-04-25 10:12:51,0.9987,True
0.9986,2928260,True,2019-04-26 15:54:27,0.9986,True
0.9986,2979936,True,2019-04-09 21:12:03,0.9986,True
0.9986,3072802,True,2019-06-06 13:22:00,0.9986,True
0.9986,2937677,True,2019-07-08 19:09:05,0.9986,True
0.9986,3238206,True,2019-05-31 23:06:15,0.9986,True
0.9985,3060709,True,2019-04-17 19:07:21,0.9985,True
0.9985,3282300,True,2019-06-12 21:07:54,0.9985,True
0.9985,2898681,True,2019-03-15 19:26:59,0.9985,True
0.9985,3311771,True,2019-06-26 07:19:09,0.9985,True
0.9985,2965740,True,2019-03-29 13:33:47,0.9985,True
0.9985,3045171,True,2019-04-14 14:45:11,0.9985,True
0.9985,3048398,True,2019-04-15 11:23:56,0.9985,True
0.9985,2981311,True,2019-04-02 04:10:56,0.9985,True
0.9985,3290539,True,2019-06-21 19:38:13,0.9985,True
0.9985,2906953,True,2019-06-09 16:14:53,0.9985,True
0.9985,3203871,True,2019-06-29 10:06:34,0.9985,True
0.9984,3269129,True,2019-06-11 13:53:17,0.9984,True
0.9984,3286056,True,2019-06-14 23:32:39,0.9984,True
0.9984,3308634,True,2019-06-22 12:34:30,0.9984,True
0.9984,2984076,True,2019-04-26 12:37:13,0.9984,True
0.9983,3246707,True,2019-06-10 03:50:03,0.9983,True
0.9983,2971682,True,2019-04-13 01:37:13,0.9983,True
0.9983,3033167,True,2019-05-19 18:00:59,0.9983,True
0.9983,2888376,True,2019-06-07 07:52:28,0.9983,True
0.9983,3284798,True,2019-06-18 05:38:23,0.9983,True
0.9983,3311055,True,2019-07-08 04:19:02,0.9983,True
0.9983,3355866,True,2019-07-08 16:53:07,0.9983,True
0.9983,3215355,True,2019-05-27 15:46:54,0.9983,True
0.9983,2871630,True,2019-05-17 04:46:05,0.9983,True
0.9982,3101722,True,2019-05-13 12:29:42,0.9982,True
0.9982,2883274,True,2019-04-06 21:22:01,0.9982,True
0.9982,3224776,True,2019-06-04 08:52:54,0.9982,True
0.9982,3300352,True,2019-06-23 15:30:20,0.9982,True
0.9982,3192527,True,2019-07-07 13:49:44,0.9982,True
0.9982,2879940,True,2019-06-27 09:25:58,0.9982,True
0.9982,3180207,True,2019-05-20 08:17:17,0.9982,True
0.9981,2870001,True,2019-03-09 00:16:01,0.9981,True
0.9981,2989545,True,2019-04-05 18:10:51,0.9981,True
0.9981,3261718,True,2019-06-23 03:27:26,0.9981,True
0.9981,3300478,True,2019-06-23 10:34:06,0.9981,True
0.9981,3033047,True,2019-04-20 16:14:38,0.9981,True
0.9981,3193612,True,2019-06-07 13:07:20,0.9981,True
0.9980,2899789,True,2019-04-13 01:59:15,0.9980,True
0.9980,3255094,True,2019-06-12 19:12:34,0.9980,True
0.9980,3035644,True,2019-04-12 04:55:01,0.9980,True
0.9980,2992133,True,2019-04-08 19:00:26,0.9980,True
0.9980,2955105,True,2019-05-06 11:41:07,0.9980,True
0.9980,3149866,True,2019-07-08 13:09:56,0.9980,True
0.9980,3008487,True,2019-04-12 18:14:50,0.9980,True
0.9980,3039489,True,2019-04-24 03:19:58,0.9980,True
0.9980,3305279,True,2019-06-28 05:48:44,0.9980,True
0.9979,3297288,True,2019-06-23 15:11:40,0.9979,True
0.9979,3025961,True,2019-07-08 12:26:18,0.9979,True
0.9978,2949671,True,2019-05-02 21:35:52,0.9978,True
0.9976,3297481,True,2019-07-01 12:24:10,0.9976,True
0.9976,3185715,True,2019-05-21 03:59:29,0.9976,True
0.9976,3055399,True,2019-04-17 17:09:31,0.9976,True
0.9976,3148079,True,2019-05-10 22:39:10,0.9976,True
0.9975,3076122,True,2019-04-23 09:38:15,0.9975,True
0.9975,3126337,True,2019-06-06 14:44:10,0.9975,True
0.9975,3351184,True,2019-06-30 21:39:48,0.9975,True
0.9975,3241489,True,2019-06-02 01:05:37,0.9975,True
0.9975,2937069,True,2019-06-27 11:55:41,0.9975,True
0.9974,3322978,True,2019-06-29 01:05:49,0.9974,True
0.9974,3321652,True,2019-06-26 23:44:17,0.9974,True
0.9974,2926495,True,2019-03-20 11:45:34,0.9974,True
0.9974,3234080,True,2019-06-02 03:27:26,0.9974,True
0.9973,3039155,True,2019-04-13 01:47:05,0.9973,True
0.9973,3133283,True,2019-06-11 21:11:25,0.9973,True
0.9973,3121905,True,2019-07-03 20:18:24,0.9973,True
0.9973,3247489,True,2019-06-05 04:37:53,0.9973,True
0.9973,3099461,True,2019-07-05 06:01:45,0.9973,True
0.9973,3011341,True,2019-04-07 20:46:44,0.9973,True
0.9973,2983832,True,2019-04-15 09:40:55,0.9973,True
0.9972,3355216,True,2019-07-02 19:41:20,0.9972,True
0.9972,3318861,True,2019-07-03 17:50:42,0.9972,True
0.9972,2909531,True,2019-03-26 03:30:52,0.9972,True
0.9972,3356724,True,2019-07-02 05:32:59,0.9972,True
0.9972,3047756,True,2019-04-22 00:16:18,0.9972,True
0.9972,3378164,True,2019-07-08 15:16:05,0.9972,True
0.9971,3155860,True,2019-05-12 18:20:39,0.9971,True
0.9971,3266375,True,2019-06-09 07:49:29,0.9971,True
0.9971,2885420,True,2019-03-13 07:14:11,0.9971,True
0.9971,3268817,True,2019-07-07 12:11:47,0.9971,True
0.9971,3257514,True,2019-06-16 22:28:10,0.9971,True
0.9971,3104708,True,2019-04-29 11:59:33,0.9971,True
0.9970,3137190,True,2019-05-13 15:30:50,0.9970,True
0.9970,3024510,True,2019-05-14 16:52:35,0.9970,True
0.9970,3211768,True,2019-07-03 00:45:27,0.9970,True
0.9970,2870911,True,2019-03-09 13:51:52,0.9970,True
0.9970,3047779,True,2019-06-30 07:30:57,0.9970,True
0.9969,3236554,True,2019-06-03 05:23:54,0.9969,True
0.9969,3205345,True,2019-06-23 14:25:20,0.9969,True
0.9969,2887763,True,2019-03-19 11:49:04,0.9969,True
0.9969,2905128,True,2019-04-19 15:42:17,0.9969,True
0.9969,3324432,True,2019-07-08 09:44:46,0.9969,True
0.9969,2968328,True,2019-04-16 06:14:21,0.9969,True
0.9968,3331062,True,2019-07-04 05:26:40,0.9968,True
0.9968,2921282,True,2019-04-06 09:54:57,0.9968,True
0.9968,2983726,True,2019-04-23 16:25:05,0.9968,True
0.9968,2970899,True,2019-04-03 16:36:45,0.9968,True
0.9967,2888511,True,2019-04-22 03:00:42,0.9967,True
0.9967,2869578,True,2019-05-19 15:29:22,0.9967,True
0.9967,3236808,True,2019-06-04 15:08:44,0.9967,True
0.9967,2910216,True,2019-03-18 15:02:34,0.9967,True
0.9966,3113573,True,2019-05-05 12:26:54,0.9966,True
0.9966,3340956,True,2019-06-28 09:15:47,0.9966,True
0.9966,3319508,True,2019-06-24 15:13:23,0.9966,True
0.9966,3060690,True,2019-04-18 05:45:11,0.9966,True
0.9966,2979875,True,2019-04-12 08:37:44,0.9966,True
0.9965,2889947,True,2019-03-19 01:28:17,0.9965,True
0.9965,3306239,True,2019-06-21 04:55:17,0.9965,True
0.9964,3102547,True,2019-05-01 21:12:11,0.9964,True
0.9963,2888000,True,2019-04-09 20:15:07,0.9963,True
0.9963,3064205,True,2019-05-06 06:51:05,0.9963,True
0.9959,3285716,True,2019-06-24 07:49:46,0.9959,True
0.9958,3284957,True,2019-06-18 09:04:27,0.9958,True
0.9958,3056066,True,2019-06-20 18:01:30,0.9958,True
0.9958,3341896,True,2019-07-01 10:12:51,0.9958,True
0.9958,3000456,True,2019-04-16 23:55:11,0.9958,True
0.9957,2891950,True,2019-06-12 19:27:22,0.9957,True
0.9957,3133344,True,2019-05-16 02:19:23,0.9957,True
0.9956,2948646,True,2019-03-26 21:31:23,0.9956,True
0.9956,3236667,True,2019-06-18 01:55:50,0.9956,True
0.9955,2884974,True,2019-03-14 12:59:36,0.9955,True
0.9955,3189405,True,2019-05-24 14:37:11,0.9955,True
0.9954,3136393,True,2019-05-27 07:09:16,0.9954,True
0.9953,3233792,True,2019-06-09 16:31:23,0.9953,True
0.9953,3147039,True,2019-05-17 14:18:24,0.9953,True
0.9953,2886180,True,2019-03-15 10:56:54,0.9953,True
0.9953,2890988,True,2019-06-17 21:45:25,0.9953,True
0.9953,3281047,True,2019-06-13 07:43:03,0.9953,True
0.9953,3300466,True,2019-06-18 10:11:40,0.9953,True
0.9953,3349151,True,2019-06-30 13:53:09,0.9953,True
0.9953,3372570,True,2019-07-07 23:28:21,0.9953,True
0.9952,3336455,True,2019-07-04 04:59:32,0.9952,True
0.9951,3285491,True,2019-06-13 14:59:36,0.9951,True
0.9951,3318874,True,2019-06-25 03:48:24,0.9951,True
0.9951,3252036,True,2019-07-06 18:31:52,0.9951,True
0.9951,3380614,True,2019-07-08 15:24:52,0.9951,True
0.9950,3124340,True,2019-05-05 15:59:52,0.9950,True
0.9950,3075016,True,2019-04-29 17:27:59,0.9950,True
0.9950,2944407,True,2019-03-24 10:05:57,0.9950,True
0.9950,2882262,True,2019-03-16 17:10:14,0.9950,True
0.9948,2979536,True,2019-06-16 18:26:08,0.9948,True
0.9948,3298590,True,2019-07-03 07:13:31,0.9948,True
0.9948,3053421,True,2019-04-16 15:08:27,0.9948,True
0.9948,2892627,True,2019-03-13 22:49:14,0.9948,True
0.9948,3234054,True,2019-06-11 02:43:29,0.9948,True
0.9947,3354677,True,2019-07-02 11:56:05,0.9947,True
0.9947,3338094,True,2019-07-01 19:36:26,0.9947,True
0.9946,3160796,True,2019-05-16 22:05:53,0.9946,True
0.9946,2975282,True,2019-04-03 12:03:51,0.9946,True
0.9946,3199252,True,2019-05-31 05:50:56,0.9946,True
0.9946,3170316,True,2019-06-06 07:14:20,0.9946,True
0.9946,3256896,True,2019-06-09 06:40:06,0.9946,True
0.9945,3338603,True,2019-06-28 19:13:53,0.9945,True
0.9945,2972228,True,2019-04-05 13:13:44,0.9945,True
0.9944,3195583,True,2019-05-25 15:31:26,0.9944,True
0.9943,2891689,True,2019-03-20 18:47:55,0.9943,True
0.9943,3308580,True,2019-07-08 14:14:10,0.9943,True
0.9943,3018574,True,2019-04-16 17:15:50,0.9943,True
0.9943,3245156,True,2019-06-18 08:39:09,0.9943,True
0.9942,2928123,True,2019-04-24 08:43:34,0.9942,True
0.9942,3304937,True,2019-06-19 17:58:21,0.9942,True
0.9941,3017197,True,2019-04-13 05:12:04,0.9941,True
0.9940,3028199,True,2019-04-12 01:14:51,0.9940,True
0.9940,3011240,True,2019-05-29 17:02:35,0.9940,True
0.9939,3088471,True,2019-05-09 20:06:48,0.9939,True
0.9938,2882933,True,2019-03-14 14:20:41,0.9938,True
0.9938,3118844,True,2019-05-20 17:57:45,0.9938,True
0.9938,2905036,True,2019-03-15 20:56:49,0.9938,True
0.9938,3330857,True,2019-06-28 07:30:53,0.9938,True
0.9937,3301647,True,2019-06-23 12:39:46,0.9937,True
0.9937,3213192,True,2019-06-02 08:54:36,0.9937,True
0.9936,2869708,True,2019-06-16 08:40:09,0.9936,True
0.9936,2874767,True,2019-03-15 03:34:36,0.9936,True
0.9935,3341079,True,2019-06-28 09:28:13,0.9935,True
0.9935,3079046,True,2019-04-22 20:01:32,0.9935,True
0.9935,3248804,True,2019-06-12 03:46:59,0.9935,True
0.9935,3378507,True,2019-07-08 20:10:54,0.9935,True
0.9933,3292162,True,2019-06-27 21:15:58,0.9933,True
0.9933,3163923,True,2019-05-26 11:51:56,0.9933,True
0.9932,3007681,True,2019-04-18 11:43:05,0.9932,True
0.9932,3263263,True,2019-06-26 08:21:15,0.9932,True
0.9931,3369089,True,2019-07-04 06:13:42,0.9931,True
0.9929,3208543,True,2019-05-28 00:41:01,0.9929,True
0.9928,3114161,True,2019-05-05 04:13:30,0.9928,True
0.9928,3180875,True,2019-07-07 21:22:36,0.9928,True
0.9928,3266557,True,2019-06-15 07:03:46,0.9928,True
0.9927,3028508,True,2019-04-13 03:34:40,0.9927,True
0.9927,2881349,True,2019-03-12 13:11:02,0.9927,True
0.9926,2989782,True,2019-04-13 02:20:35,0.9926,True
0.9926,3154383,True,2019-05-12 22:52:02,0.9926,True
0.9926,2913018,True,2019-06-28 20:23:20,0.9926,True
0.9925,3376175,True,2019-07-08 22:48:29,0.9925,True
0.9925,3241026,True,2019-06-02 06:32:20,0.9925,True
0.9924,2960911,True,2019-03-29 01:11:53,0.9924,True
0.9923,2901822,True,2019-05-31 08:58:51,0.9923,True
0.9923,3282264,True,2019-07-03 15:58:52,0.9923,True
0.9922,3058827,True,2019-06-11 05:49:58,0.9922,True
0.9920,3305331,True,2019-06-23 14:00:56,0.9920,True
0.9920,2924484,True,2019-04-03 07:34:12,0.9920,True
0.9920,2960012,True,2019-04-08 00:14:48,0.9920,True
0.9920,2882234,True,2019-04-28 06:37:39,0.9920,True
0.9920,3341988,True,2019-07-06 10:34:31,0.9920,True
0.9920,3371833,True,2019-07-08 22:12:33,0.9920,True
0.9918,3232540,True,2019-05-31 02:31:58,0.9918,True
0.9918,3332769,True,2019-06-26 14:55:38,0.9918,True
0.9917,3140397,True,2019-06-14 19:08:09,0.9917,True
0.9916,3209062,True,2019-06-07 13:55:57,0.9916,True
0.9914,3109166,True,2019-05-22 13:13:29,0.9914,True
0.9914,3182217,True,2019-05-18 01:29:41,0.9914,True
0.9912,3313104,True,2019-06-22 03:10:18,0.9912,True
0.9911,3034440,True,2019-04-12 16:34:16,0.9911,True
0.9911,3327240,True,2019-06-25 21:41:48,0.9911,True
0.9910,3125737,True,2019-05-05 00:03:06,0.9910,True
0.9910,2890300,True,2019-03-19 07:23:49,0.9910,True
0.9910,3011838,True,2019-04-09 21:54:58,0.9910,True
0.9909,2895189,True,2019-05-10 05:34:33,0.9909,True
0.9908,3273103,True,2019-06-13 11:55:27,0.9908,True
0.9906,3296790,True,2019-06-25 03:17:08,0.9906,True
0.9906,3285129,True,2019-06-14 10:46:05,0.9906,True
0.9905,3178033,True,2019-07-08 18:40:16,0.9905,True
0.9904,3377462,True,2019-07-07 15:33:55,0.9904,True
0.9903,3294265,True,2019-06-17 10:26:21,0.9903,True
0.9903,3384924,True,2019-07-08 19:23:47,0.9903,True
0.9903,3333535,True,2019-07-04 15:42:58,0.9903,True
0.9901,3055981,True,2019-04-18 08:21:55,0.9901,True
0.9901,3339155,True,2019-07-03 05:58:06,0.9901,True
0.9900,2941498,True,2019-04-07 12:21:49,0.9900,True
0.9899,3308489,True,2019-06-21 05:23:00,0.9899,True
0.9897,2946555,True,2019-04-05 21:49:24,0.9897,True
0.9897,3199212,True,2019-05-27 06:24:59,0.9897,True
0.9896,3120982,True,2019-05-06 19:50:06,0.9896,True
0.9896,3139257,True,2019-05-20 03:17:07,0.9896,True
0.9896,3215372,True,2019-06-02 16:37:22,0.9896,True
0.9896,3324357,True,2019-06-25 12:03:35,0.9896,True
0.9895,3015651,True,2019-04-13 03:10:34,0.9895,True
0.9895,3147839,True,2019-05-15 09:26:05,0.9895,True
0.9893,2926139,True,2019-04-06 02:19:05,0.9893,True
0.9893,3039513,True,2019-04-13 03:24:38,0.9893,True
0.9893,3212124,True,2019-05-27 19:20:57,0.9893,True
0.9891,3172197,True,2019-05-20 11:17:10,0.9891,True
0.9890,3262335,True,2019-06-07 19:45:41,0.9890,True
0.9890,3179949,True,2019-06-27 12:58:40,0.9890,True
0.9889,3311243,True,2019-06-21 12:15:35,0.9889,True
0.9888,3039827,True,2019-04-13 00:54:11,0.9888,True
0.9888,3088942,True,2019-04-25 07:07:52,0.9888,True
0.9887,3221502,True,2019-07-01 03:56:29,0.9887,True
0.9886,3023054,True,2019-04-13 03:57:50,0.9886,True
0.9886,3141612,True,2019-05-13 13:21:53,0.9886,True
0.9886,3200296,True,2019-05-29 10:58:14,0.9886,True
0.9886,3160692,True,2019-06-05 08:35:49,0.9886,True
0.9886,3333636,True,2019-07-07 16:04:31,0.9886,True
0.9883,3038070,True,2019-04-16 17:29:46,0.9883,True
0.9881,2887843,True,2019-03-14 07:44:11,0.9881,True
0.9880,3341446,True,2019-07-02 14:02:59,0.9880,True
0.9880,3277738,True,2019-06-16 16:31:22,0.9880,True
0.9880,3282920,True,2019-06-19 02:42:00,0.9880,True
