scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.95464,7893459,True,2021-12-31 04:42:00,0.95464,True
0.95464,7824039,True,2021-12-11 19:48:33,0.95464,True
0.95462,7849648,True,2021-12-15 13:21:46,0.95462,True
0.95461,7839381,True,2021-12-17 13:58:36,0.95461,True
0.95460,7819814,True,2021-12-31 16:18:08,0.95460,True
0.95460,7899990,True,2021-12-28 07:16:21,0.95460,True
0.95459,7904897,True,2021-12-31 01:36:54,0.95459,True
0.95459,7817721,True,2021-12-20 10:25:49,0.95459,True
0.95459,7821042,True,2021-12-08 18:44:46,0.95459,True
0.95455,7819475,True,2021-12-04 16:20:55,0.95455,True
0.95455,7817976,True,2021-12-18 01:58:58,0.95455,True
0.95454,7826831,True,2021-12-12 16:56:33,0.95454,True
0.95454,7876476,True,2021-12-28 00:44:04,0.95454,True
0.95452,7850903,True,2021-12-17 12:27:52,0.95452,True
0.95452,7819038,True,2021-12-22 16:48:25,0.95452,True
0.95451,7817623,True,2021-12-02 02:32:52,0.95451,True
0.95450,7828339,True,2021-12-08 13:48:37,0.95450,True
0.95449,7881227,True,2021-12-14 00:09:15,0.95449,True
0.95449,7915079,True,2021-12-27 05:32:41,0.95449,True
0.95448,7885384,True,2021-12-21 17:06:36,0.95448,True
0.95447,7949584,True,2021-12-31 11:01:06,0.95447,True
0.95447,7870158,True,2021-12-24 00:18:32,0.95447,True
0.95446,7919779,True,2021-12-27 11:15:20,0.95446,True
0.95445,7821544,True,2021-12-24 06:40:57,0.95445,True
0.95444,7820009,True,2021-12-30 21:01:06,0.95444,True
0.95444,7817574,True,2021-12-30 15:53:28,0.95444,True
0.95443,7908525,True,2021-12-31 12:26:52,0.95443,True
0.95443,7818047,True,2021-12-24 02:49:53,0.95443,True
0.95442,7868800,True,2021-12-26 13:37:27,0.95442,True
0.95442,7831781,True,2021-12-21 18:04:23,0.95442,True
0.95441,7817635,True,2021-12-14 14:12:59,0.95441,True
0.95441,7860712,True,2021-12-23 05:39:22,0.95441,True
0.95440,7864304,True,2021-12-21 07:44:36,0.95440,True
0.95440,7927618,True,2021-12-26 18:01:38,0.95440,True
0.95439,7889043,True,2021-12-22 05:41:51,0.95439,True
0.95437,7880083,True,2021-12-14 15:17:39,0.95437,True
0.95437,7857357,True,2021-12-10 10:18:18,0.95437,True
0.95437,7844769,True,2021-12-11 09:21:45,0.95437,True
0.95437,7901980,True,2021-12-18 16:00:16,0.95437,True
0.95436,7863225,True,2021-12-10 07:00:44,0.95436,True
0.95436,7830267,True,2021-12-31 23:30:13,0.95436,True
0.95435,7822387,True,2021-12-21 00:15:47,0.95435,True
0.95433,7817859,True,2021-12-21 17:36:45,0.95433,True
0.95433,7908862,True,2021-12-31 03:56:09,0.95433,True
0.95433,7828245,True,2021-12-08 09:15:19,0.95433,True
0.95433,7829904,True,2021-12-26 18:38:47,0.95433,True
0.95432,7819094,True,2021-12-10 13:16:38,0.95432,True
0.95432,7824338,True,2021-12-07 05:34:53,0.95432,True
0.95431,7825560,True,2021-12-12 05:01:45,0.95431,True
0.95430,7883348,True,2021-12-22 12:27:52,0.95430,True
0.95430,7852322,True,2021-12-27 08:40:59,0.95430,True
0.95429,7824190,True,2021-12-21 08:47:31,0.95429,True
0.95429,7817786,True,2021-12-07 04:41:39,0.95429,True
0.95428,7845062,True,2021-12-07 15:22:20,0.95428,True
0.95428,7823202,True,2021-12-24 06:07:55,0.95428,True
0.95428,7882732,True,2021-12-17 08:34:24,0.95428,True
0.95427,7842867,True,2021-12-13 05:55:17,0.95427,True
0.95426,7907276,True,2021-12-31 10:05:41,0.95426,True
0.95426,7819075,True,2021-12-08 16:01:09,0.95426,True
0.95424,7942835,True,2021-12-31 22:45:46,0.95424,True
0.95424,7822588,True,2021-12-23 23:41:17,0.95424,True
0.95422,7857564,True,2021-12-08 15:14:48,0.95422,True
0.95421,7840399,True,2021-12-06 04:30:47,0.95421,True
0.95419,7837946,True,2021-12-30 10:48:36,0.95419,True
0.95418,7830029,True,2021-12-04 04:49:31,0.95418,True
0.95417,7828563,True,2021-12-03 04:39:32,0.95417,True
0.95417,7868178,True,2021-12-11 11:42:50,0.95417,True
0.95417,7818216,True,2021-12-13 14:06:40,0.95417,True
0.95416,7944374,True,2021-12-31 17:17:52,0.95416,True
0.95416,7817566,True,2021-12-01 22:44:05,0.95416,True
0.95416,7840225,True,2021-12-13 19:12:49,0.95416,True
0.95415,7935141,True,2021-12-28 05:33:53,0.95415,True
0.95415,7832048,True,2021-12-27 19:19:11,0.95415,True
0.95414,7866409,True,2021-12-24 16:52:51,0.95414,True
0.95414,7821283,True,2021-12-31 01:29:36,0.95414,True
0.95413,7819573,True,2021-12-12 09:08:36,0.95413,True
0.95412,7820603,True,2021-12-01 16:01:09,0.95412,True
0.95410,7907653,True,2021-12-31 00:41:13,0.95410,True
0.95410,7930213,True,2021-12-29 12:34:29,0.95410,True
0.95408,7849999,True,2021-12-07 10:27:21,0.95408,True
0.95408,7942075,True,2021-12-31 07:01:41,0.95408,True
0.95407,7889061,True,2021-12-16 12:17:23,0.95407,True
0.95406,7820247,True,2021-12-07 18:32:29,0.95406,True
0.95406,7818767,True,2021-12-02 17:41:55,0.95406,True
0.95406,7820174,True,2021-12-01 15:02:58,0.95406,True
0.95406,7820639,True,2021-12-05 11:02:55,0.95406,True
0.95403,7921355,True,2021-12-25 10:49:09,0.95403,True
0.95401,7827868,True,2021-12-27 10:10:30,0.95401,True
0.95399,7842395,True,2021-12-08 16:49:51,0.95399,True
0.95399,7817833,True,2021-12-31 23:14:03,0.95399,True
0.95398,7819334,True,2021-12-01 12:19:10,0.95398,True
0.95398,7902178,True,2021-12-19 09:33:03,0.95398,True
0.95398,7818576,True,2021-12-02 13:34:43,0.95398,True
0.95397,7818383,True,2021-12-11 03:33:45,0.95397,True
0.95397,7874333,True,2021-12-12 21:42:07,0.95397,True
0.95397,7826266,True,2021-12-29 20:00:32,0.95397,True
0.95396,7817988,True,2021-12-09 12:33:23,0.95396,True
0.95396,7868579,True,2021-12-21 02:52:55,0.95396,True
0.95396,7831024,True,2021-12-09 13:51:22,0.95396,True
0.95396,7881960,True,2021-12-15 05:33:40,0.95396,True
0.95395,7848884,True,2021-12-14 01:39:19,0.95395,True
0.95395,7881325,True,2021-12-19 20:21:16,0.95395,True
0.95393,7872351,True,2021-12-27 18:55:05,0.95393,True
0.95392,7837294,True,2021-12-18 08:59:53,0.95392,True
0.95392,7819634,True,2021-12-25 02:11:35,0.95392,True
0.95391,7817549,True,2021-12-31 14:23:53,0.95391,True
0.95389,7868981,True,2021-12-20 02:26:55,0.95389,True
0.95387,7819964,True,2021-12-08 13:51:14,0.95387,True
0.95385,7824766,True,2021-12-06 11:09:52,0.95385,True
0.95385,7894448,True,2021-12-25 11:33:21,0.95385,True
0.95383,7866700,True,2021-12-28 06:22:18,0.95383,True
0.95382,7950738,True,2021-12-31 22:17:37,0.95382,True
0.95381,7845226,True,2021-12-08 22:42:22,0.95381,True
0.95381,7841640,True,2021-12-13 05:25:40,0.95381,True
0.95380,7876738,True,2021-12-14 22:58:07,0.95380,True
0.95380,7831079,True,2021-12-21 14:55:38,0.95380,True
0.95379,7874447,True,2021-12-13 10:24:12,0.95379,True
0.95378,7915585,True,2021-12-24 09:55:14,0.95378,True
0.95377,7820808,True,2021-12-08 13:22:17,0.95377,True
0.95376,7818748,True,2021-12-01 08:29:32,0.95376,True
0.95376,7820360,True,2021-12-01 16:25:03,0.95376,True
0.95374,7907682,True,2021-12-29 21:40:48,0.95374,True
0.95370,7819266,True,2021-12-30 11:52:31,0.95370,True
0.95369,7818859,True,2021-12-03 13:15:27,0.95369,True
0.95368,7863391,True,2021-12-20 14:11:24,0.95368,True
0.95368,7817849,True,2021-12-08 05:18:01,0.95368,True
0.95368,7830902,True,2021-12-03 15:13:18,0.95368,True
0.95368,7925657,True,2021-12-24 14:42:14,0.95368,True
0.95365,7948755,True,2021-12-31 21:40:26,0.95365,True
0.95359,7863915,True,2021-12-30 16:12:24,0.95359,True
0.95359,7927442,True,2021-12-30 14:12:27,0.95359,True
0.95358,7915347,True,2021-12-29 14:04:31,0.95358,True
0.95356,7855464,True,2021-12-08 15:27:54,0.95356,True
0.95355,7914407,True,2021-12-29 08:35:54,0.95355,True
0.95355,7818443,True,2021-12-27 14:58:18,0.95355,True
0.95353,7820574,True,2021-12-03 05:19:29,0.95353,True
0.95353,7818440,True,2021-12-06 17:37:40,0.95353,True
0.95353,7898340,True,2021-12-21 09:33:42,0.95353,True
0.95352,7823237,True,2021-12-27 02:15:36,0.95352,True
0.95352,7875842,True,2021-12-15 18:22:48,0.95352,True
0.95351,7890815,True,2021-12-15 14:59:54,0.95351,True
0.95349,7880334,True,2021-12-13 17:38:27,0.95349,True
0.95347,7915468,True,2021-12-23 13:48:46,0.95347,True
0.95345,7843476,True,2021-12-08 06:55:23,0.95345,True
0.95343,7936595,True,2021-12-27 13:31:06,0.95343,True
0.95342,7868473,True,2021-12-28 13:31:40,0.95342,True
0.95342,7920827,True,2021-12-30 12:13:42,0.95342,True
0.95339,7842823,True,2021-12-31 22:52:40,0.95339,True
0.95338,7932098,True,2021-12-31 16:32:49,0.95338,True
0.95338,7929203,True,2021-12-31 09:18:22,0.95338,True
0.95337,7915494,True,2021-12-23 14:18:00,0.95337,True
0.95337,7919644,True,2021-12-23 02:26:12,0.95337,True
0.95337,7822764,True,2021-12-24 04:15:58,0.95337,True
0.95337,7821265,True,2021-12-13 18:52:19,0.95337,True
0.95335,7822394,True,2021-12-31 23:27:21,0.95335,True
0.95333,7936175,True,2021-12-31 13:16:59,0.95333,True
0.95331,7871938,True,2021-12-28 01:32:20,0.95331,True
0.95331,7825688,True,2021-12-02 14:20:02,0.95331,True
0.95330,7866331,True,2021-12-17 13:43:28,0.95330,True
0.95329,7879723,True,2021-12-16 06:10:04,0.95329,True
0.95328,7941617,True,2021-12-29 14:07:56,0.95328,True
0.95326,7886640,True,2021-12-15 10:39:06,0.95326,True
0.95326,7844829,True,2021-12-08 21:31:31,0.95326,True
0.95325,7861444,True,2021-12-10 09:41:18,0.95325,True
0.95325,7911292,True,2021-12-23 17:43:45,0.95325,True
0.95325,7818162,True,2021-12-05 15:48:01,0.95325,True
0.95324,7843258,True,2021-12-31 11:57:06,0.95324,True
0.95322,7840217,True,2021-12-27 22:02:30,0.95322,True
0.95318,7850548,True,2021-12-26 15:06:43,0.95318,True
0.95318,7830212,True,2021-12-28 14:02:06,0.95318,True
0.95317,7918727,True,2021-12-22 09:56:01,0.95317,True
0.95317,7853557,True,2021-12-10 08:12:44,0.95317,True
0.95316,7820085,True,2021-12-31 10:24:51,0.95316,True
0.95314,7872798,True,2021-12-31 23:05:57,0.95314,True
0.95314,7879688,True,2021-12-16 19:17:32,0.95314,True
0.95314,7818166,True,2021-12-01 23:41:40,0.95314,True
0.95312,7818918,True,2021-12-18 05:09:50,0.95312,True
0.95306,7820106,True,2021-12-31 18:50:10,0.95306,True
0.95305,7882590,True,2021-12-15 14:28:11,0.95305,True
0.95304,7822153,True,2021-12-25 18:11:04,0.95304,True
0.95301,7850191,True,2021-12-24 18:03:31,0.95301,True
0.95300,7856355,True,2021-12-31 17:26:44,0.95300,True
0.95298,7830680,True,2021-12-07 10:58:33,0.95298,True
0.95298,7817671,True,2021-12-10 13:45:09,0.95298,True
0.95296,7829441,True,2021-12-19 22:20:47,0.95296,True
0.95293,7832797,True,2021-12-24 07:20:06,0.95293,True
0.95289,7842597,True,2021-12-31 19:31:33,0.95289,True
0.95285,7904991,True,2021-12-29 18:44:56,0.95285,True
0.95283,7821153,True,2021-12-31 06:50:37,0.95283,True
0.95281,7948807,True,2021-12-31 17:17:56,0.95281,True
0.95281,7868821,True,2021-12-15 18:25:29,0.95281,True
0.95278,7820572,True,2021-12-01 22:54:57,0.95278,True
0.95278,7819602,True,2021-12-01 11:56:29,0.95278,True
0.95276,7854912,True,2021-12-25 18:01:06,0.95276,True
0.95273,7820781,True,2021-12-02 16:06:43,0.95273,True
0.95272,7912385,True,2021-12-24 17:23:30,0.95272,True
0.95270,7885866,True,2021-12-28 03:17:44,0.95270,True
0.95270,7889862,True,2021-12-17 13:23:09,0.95270,True
0.95265,7869884,True,2021-12-29 05:30:49,0.95265,True
0.95264,7817678,True,2021-12-10 14:01:39,0.95264,True
0.95263,7819171,True,2021-12-01 12:41:26,0.95263,True
0.95263,7822783,True,2021-12-23 04:27:44,0.95263,True
0.95258,7825505,True,2021-12-28 15:23:35,0.95258,True
0.95257,7822484,True,2021-12-31 11:01:30,0.95257,True
0.95257,7929574,True,2021-12-30 17:57:07,0.95257,True
0.95256,7841170,True,2021-12-20 06:55:08,0.95256,True
0.95255,7817894,True,2021-12-13 18:41:32,0.95255,True
0.95255,7820700,True,2021-12-02 10:29:36,0.95255,True
0.95254,7843897,True,2021-12-10 14:53:39,0.95254,True
0.95252,7933857,True,2021-12-26 19:39:29,0.95252,True
0.95251,7833977,True,2021-12-05 12:07:15,0.95251,True
0.95248,7827296,True,2021-12-10 10:42:37,0.95248,True
0.95247,7821821,True,2021-12-05 19:20:56,0.95247,True
0.95247,7935076,True,2021-12-30 14:57:29,0.95247,True
0.95247,7831383,True,2021-12-04 17:32:48,0.95247,True
0.95246,7825633,True,2021-12-23 01:52:17,0.95246,True
0.95246,7844987,True,2021-12-09 07:27:03,0.95246,True
0.95246,7820104,True,2021-12-21 14:27:26,0.95246,True
0.95246,7925586,True,2021-12-31 21:29:56,0.95246,True
0.95245,7853255,True,2021-12-13 11:37:30,0.95245,True
0.95245,7915652,True,2021-12-21 15:46:14,0.95245,True
0.95244,7867198,True,2021-12-30 23:10:45,0.95244,True
0.95244,7844904,True,2021-12-31 08:44:07,0.95244,True
0.95244,7827764,True,2021-12-15 02:35:06,0.95244,True
0.95242,7945037,True,2021-12-31 20:29:15,0.95242,True
0.95240,7908401,True,2021-12-30 06:33:30,0.95240,True
0.95240,7878211,True,2021-12-28 16:02:43,0.95240,True
0.95239,7831132,True,2021-12-11 15:00:45,0.95239,True
0.95239,7865707,True,2021-12-19 12:18:36,0.95239,True
0.95239,7821374,True,2021-12-30 13:58:04,0.95239,True
0.95239,7818823,True,2021-12-16 06:23:29,0.95239,True
0.95237,7893750,True,2021-12-27 13:40:15,0.95237,True
0.95237,7932298,True,2021-12-28 12:45:18,0.95237,True
0.95236,7902131,True,2021-12-26 17:33:37,0.95236,True
0.95232,7850851,True,2021-12-15 11:24:50,0.95232,True
0.95227,7820404,True,2021-12-09 13:37:38,0.95227,True
0.95226,7915463,True,2021-12-21 18:04:13,0.95226,True
0.95226,7823417,True,2021-12-10 09:10:09,0.95226,True
0.95226,7837250,True,2021-12-05 10:27:09,0.95226,True
0.95226,7826308,True,2021-12-06 14:45:40,0.95226,True
0.95225,7840330,True,2021-12-05 22:06:51,0.95225,True
0.95225,7929861,True,2021-12-29 06:50:00,0.95225,True
0.95224,7822022,True,2021-12-18 09:19:24,0.95224,True
0.95223,7839329,True,2021-12-05 17:28:38,0.95223,True
0.95222,7884293,True,2021-12-15 17:14:32,0.95222,True
0.95222,7817744,True,2021-12-30 16:36:33,0.95222,True
0.95221,7818832,True,2021-12-01 14:04:06,0.95221,True
0.95221,7831501,True,2021-12-03 19:25:07,0.95221,True
0.95221,7928625,True,2021-12-31 03:36:14,0.95221,True
0.95217,7851477,True,2021-12-18 18:09:50,0.95217,True
0.95216,7935205,True,2021-12-29 09:03:43,0.95216,True
0.95215,7830497,True,2021-12-25 15:58:07,0.95215,True
0.95215,7877423,True,2021-12-13 07:52:28,0.95215,True
0.95214,7884601,True,2021-12-26 19:46:22,0.95214,True
0.95205,7825902,True,2021-12-17 05:45:02,0.95205,True
0.95204,7926643,True,2021-12-29 08:56:16,0.95204,True
0.95198,7949745,True,2021-12-31 17:38:31,0.95198,True
0.95198,7950874,True,2021-12-31 19:50:16,0.95198,True
0.95198,7914915,True,2021-12-21 11:29:29,0.95198,True
0.95197,7862546,True,2021-12-10 11:20:19,0.95197,True
0.95194,7841835,True,2021-12-12 02:24:38,0.95194,True
0.95193,7880435,True,2021-12-17 13:52:11,0.95193,True
0.95192,7819184,True,2021-12-14 00:02:01,0.95192,True
0.95191,7820185,True,2021-12-24 22:25:28,0.95191,True
0.95185,7817661,True,2021-12-31 19:15:09,0.95185,True
0.95184,7884287,True,2021-12-27 13:32:26,0.95184,True
0.95180,7830555,True,2021-12-06 07:34:59,0.95180,True
0.95178,7833870,True,2021-12-06 14:16:55,0.95178,True
0.95175,7872899,True,2021-12-26 03:36:02,0.95175,True
0.95173,7935243,True,2021-12-30 12:36:19,0.95173,True
0.95158,7817674,True,2021-12-19 11:00:54,0.95158,True
0.95143,7917875,True,2021-12-30 11:40:04,0.95143,True
0.95139,7938061,True,2021-12-30 00:32:35,0.95139,True
0.95136,7930084,True,2021-12-29 16:51:47,0.95136,True
0.95135,7817622,True,2021-12-12 16:42:59,0.95135,True
0.95130,7876256,True,2021-12-31 20:10:33,0.95130,True
0.95129,7822222,True,2021-12-31 20:49:28,0.95129,True
0.95128,7873255,True,2021-12-12 10:35:19,0.95128,True
0.95126,7826384,True,2021-12-04 11:23:22,0.95126,True
0.95125,7831164,True,2021-12-24 22:52:53,0.95125,True
0.95123,7818939,True,2021-12-29 09:53:15,0.95123,True
0.95120,7823714,True,2021-12-19 13:31:12,0.95120,True
0.95118,7942531,True,2021-12-30 18:03:57,0.95118,True
0.95115,7835627,True,2021-12-16 13:12:51,0.95115,True
0.95111,7871648,True,2021-12-17 08:14:55,0.95111,True
0.95107,7887734,True,2021-12-16 00:58:57,0.95107,True
0.95103,7870454,True,2021-12-11 16:31:31,0.95103,True
0.95102,7850020,True,2021-12-13 00:35:48,0.95102,True
0.95097,7826212,True,2021-12-07 14:14:45,0.95097,True
0.95096,7864569,True,2021-12-28 13:44:49,0.95096,True
0.95094,7851769,True,2021-12-24 12:07:09,0.95094,True
0.95094,7912526,True,2021-12-31 21:43:58,0.95094,True
0.95092,7818395,True,2021-12-12 20:52:26,0.95092,True
0.95091,7818145,True,2021-12-02 13:19:23,0.95091,True
0.95090,7928336,True,2021-12-31 16:17:21,0.95090,True
0.95089,7832653,True,2021-12-31 14:19:13,0.95089,True
0.95088,7875557,True,2021-12-19 14:22:37,0.95088,True
0.95086,7928833,True,2021-12-31 23:58:09,0.95086,True
0.95084,7823066,True,2021-12-03 02:37:54,0.95084,True
0.95083,7919372,True,2021-12-22 17:12:59,0.95083,True
0.95081,7931389,True,2021-12-29 02:44:42,0.95081,True
0.95079,7864474,True,2021-12-13 22:17:14,0.95079,True
0.95078,7839033,True,2021-12-13 17:10:51,0.95078,True
0.95077,7825069,True,2021-12-03 12:53:14,0.95077,True
0.95074,7823198,True,2021-12-31 16:30:08,0.95074,True
0.95071,7858445,True,2021-12-09 00:07:11,0.95071,True
0.95070,7819486,True,2021-12-04 23:35:14,0.95070,True
0.95070,7826268,True,2021-12-24 09:07:34,0.95070,True
0.95068,7870197,True,2021-12-13 11:21:11,0.95068,True
0.95066,7871853,True,2021-12-12 01:11:29,0.95066,True
0.95061,7937017,True,2021-12-27 15:57:29,0.95061,True
0.95055,7820844,True,2021-12-15 02:30:22,0.95055,True
0.95050,7916751,True,2021-12-26 15:45:04,0.95050,True
0.95049,7817403,True,2021-12-25 12:04:50,0.95049,True
0.95047,7828748,True,2021-12-04 05:38:18,0.95047,True
0.95042,7828577,True,2021-12-06 04:46:05,0.95042,True
0.95037,7818012,True,2021-12-23 21:22:54,0.95037,True
0.95036,7826594,True,2021-12-02 16:54:44,0.95036,True
0.95036,7820609,True,2021-12-01 15:01:33,0.95036,True
0.95035,7947523,True,2021-12-30 16:00:05,0.95035,True
0.95031,7872445,True,2021-12-31 16:06:04,0.95031,True
0.95029,7863970,True,2021-12-14 01:26:54,0.95029,True
0.95028,7829507,True,2021-12-05 03:03:49,0.95028,True
0.95025,7945964,True,2021-12-30 07:57:32,0.95025,True
0.95020,7823911,True,2021-12-09 18:07:29,0.95020,True
0.95020,7902162,True,2021-12-29 05:29:05,0.95020,True
0.95013,7834786,True,2021-12-27 03:31:03,0.95013,True
0.95012,7947501,True,2021-12-30 18:33:43,0.95012,True
0.95011,7835974,True,2021-12-28 22:24:46,0.95011,True
0.95010,7821112,True,2021-12-11 10:06:34,0.95010,True
0.95009,7943553,True,2021-12-29 12:55:45,0.95009,True
0.95004,7823000,True,2021-12-07 13:20:39,0.95004,True
0.95002,7835307,True,2021-12-24 16:28:09,0.95002,True
0.95001,7875602,True,2021-12-19 19:25:15,0.95001,True
0.95000,7819715,True,2021-12-18 14:51:50,0.95000,True
0.94993,7818662,True,2021-12-02 08:17:36,0.94993,True
0.94989,7907143,True,2021-12-20 18:10:32,0.94989,True
0.94987,7822957,True,2021-12-21 07:47:26,0.94987,True
0.94984,7870978,True,2021-12-13 13:12:01,0.94984,True
0.94966,7881667,True,2021-12-27 13:31:53,0.94966,True
0.94955,7936185,True,2021-12-31 00:29:00,0.94955,True
0.94953,7932800,True,2021-12-29 02:09:29,0.94953,True
0.94953,7901243,True,2021-12-30 04:22:04,0.94953,True
0.94946,7817362,True,2021-12-27 23:42:05,0.94946,True
0.94946,7822782,True,2021-12-28 08:48:30,0.94946,True
0.94942,7819477,True,2021-12-27 10:38:57,0.94942,True
0.94940,7852813,True,2021-12-22 02:53:49,0.94940,True
0.94940,7817670,True,2021-12-21 04:19:29,0.94940,True
0.94940,7891554,True,2021-12-21 13:23:41,0.94940,True
0.94939,7881266,True,2021-12-18 23:05:36,0.94939,True
0.94936,7819706,True,2021-12-08 13:05:17,0.94936,True
0.94936,7867418,True,2021-12-27 03:12:48,0.94936,True
0.94933,7848660,True,2021-12-30 14:41:36,0.94933,True
0.94931,7850152,True,2021-12-08 14:28:29,0.94931,True
0.94922,7820380,True,2021-12-01 17:32:36,0.94922,True
0.94917,7824646,True,2021-12-16 11:02:44,0.94917,True
0.94912,7837901,True,2021-12-20 15:41:59,0.94912,True
0.94901,7905696,True,2021-12-21 05:26:40,0.94901,True
0.94894,7824623,True,2021-12-16 10:03:16,0.94894,True
0.94890,7824227,True,2021-12-31 08:09:40,0.94890,True
0.94887,7884845,True,2021-12-16 16:41:20,0.94887,True
0.94881,7870365,True,2021-12-11 14:37:21,0.94881,True
0.94880,7888218,True,2021-12-29 07:26:30,0.94880,True
0.94877,7863940,True,2021-12-14 20:48:07,0.94877,True
0.94862,7875206,True,2021-12-15 07:32:43,0.94862,True
0.94859,7818385,True,2021-12-24 04:55:02,0.94859,True
0.94847,7852436,True,2021-12-07 17:13:26,0.94847,True
0.94846,7894035,True,2021-12-16 13:24:50,0.94846,True
0.94845,7904357,True,2021-12-30 04:51:28,0.94845,True
0.94830,7860233,True,2021-12-20 08:54:49,0.94830,True
0.94826,7820240,True,2021-12-11 19:57:53,0.94826,True
0.94821,7837838,True,2021-12-24 07:42:36,0.94821,True
0.94819,7907819,True,2021-12-20 18:49:16,0.94819,True
0.94818,7833526,True,2021-12-08 16:16:16,0.94818,True
0.94816,7872543,True,2021-12-31 00:29:43,0.94816,True
0.94814,7885093,True,2021-12-31 23:10:22,0.94814,True
0.94814,7817563,True,2021-12-02 22:16:42,0.94814,True
0.94800,7851663,True,2021-12-17 12:32:31,0.94800,True
0.94798,7851851,True,2021-12-31 08:45:40,0.94798,True
0.94795,7881314,True,2021-12-14 01:48:20,0.94795,True
0.94781,7905894,True,2021-12-27 20:22:57,0.94781,True
0.94780,7877636,True,2021-12-13 06:42:10,0.94780,True
0.94764,7864009,True,2021-12-13 01:15:13,0.94764,True
0.94724,7825534,True,2021-12-05 13:17:58,0.94724,True
0.94712,7820625,True,2021-12-01 15:09:20,0.94712,True
0.94712,7858243,True,2021-12-08 18:22:21,0.94712,True
0.94701,7904059,True,2021-12-19 02:32:22,0.94701,True
0.94691,7817437,True,2021-12-04 00:47:34,0.94691,True
0.94690,7880468,True,2021-12-28 11:07:40,0.94690,True
0.94688,7825881,True,2021-12-28 19:29:23,0.94688,True
0.94687,7851646,True,2021-12-13 04:09:22,0.94687,True
0.94654,7852299,True,2021-12-20 16:50:29,0.94654,True
0.94652,7856441,True,2021-12-09 13:28:30,0.94652,True
0.94644,7871685,True,2021-12-23 16:07:11,0.94644,True
0.94639,7834326,True,2021-12-06 08:13:02,0.94639,True
0.94621,7826138,True,2021-12-31 07:37:49,0.94621,True
0.94602,7943391,True,2021-12-31 10:01:55,0.94602,True
0.94576,7845137,True,2021-12-06 20:43:03,0.94576,True
0.94554,7950774,True,2021-12-31 21:02:49,0.94554,True
0.94553,7890856,True,2021-12-16 06:51:16,0.94553,True
0.94550,7863269,True,2021-12-27 09:49:38,0.94550,True
0.94516,7839628,True,2021-12-17 07:38:25,0.94516,True
0.94498,7907532,True,2021-12-20 15:29:12,0.94498,True
0.94493,7849909,True,2021-12-08 07:32:18,0.94493,True
0.94481,7860317,True,2021-12-09 07:49:15,0.94481,True
0.94456,7840004,True,2021-12-05 23:04:16,0.94456,True
0.94450,7826952,True,2021-12-07 05:18:51,0.94450,True
0.94449,7820776,True,2021-12-31 18:44:54,0.94449,True
0.94441,7836490,True,2021-12-20 22:43:30,0.94441,True
0.94425,7829553,True,2021-12-26 10:01:38,0.94425,True
0.94423,7927863,True,2021-12-30 05:39:06,0.94423,True
0.94422,7818290,True,2021-12-14 17:18:26,0.94422,True
0.94421,7845382,True,2021-12-15 15:47:50,0.94421,True
0.94417,7818251,True,2021-12-20 19:42:11,0.94417,True
0.94411,7839368,True,2021-12-19 16:09:21,0.94411,True
0.94411,7902598,True,2021-12-23 01:58:30,0.94411,True
0.94405,7858283,True,2021-12-09 19:24:46,0.94405,True
0.94382,7929458,True,2021-12-25 09:14:06,0.94382,True
0.94363,7817505,True,2021-12-01 04:37:28,0.94363,True
0.94356,7820996,True,2021-12-24 13:39:45,0.94356,True
0.94354,7855169,True,2021-12-29 12:46:49,0.94354,True
0.94341,7887798,True,2021-12-17 10:07:20,0.94341,True
0.94340,7873724,True,2021-12-31 10:57:17,0.94340,True
0.94334,7866024,True,2021-12-22 22:35:57,0.94334,True
0.94327,7823306,True,2021-12-10 01:44:04,0.94327,True
0.94327,7906634,True,2021-12-23 10:19:40,0.94327,True
0.94321,7908226,True,2021-12-24 09:23:34,0.94321,True
0.94313,7821455,True,2021-12-05 13:51:48,0.94313,True
0.94311,7821502,True,2021-12-04 16:24:16,0.94311,True
0.94309,7830130,True,2021-12-24 13:57:05,0.94309,True
0.94300,7820094,True,2021-12-02 06:33:49,0.94300,True
0.94299,7888398,True,2021-12-22 10:17:06,0.94299,True
0.94278,7827943,True,2021-12-23 02:14:03,0.94278,True
0.94258,7913315,True,2021-12-21 02:49:07,0.94258,True
0.94256,7859886,True,2021-12-09 04:56:58,0.94256,True
0.94251,7817907,True,2021-12-28 06:06:31,0.94251,True
0.94250,7885475,True,2021-12-17 21:39:08,0.94250,True
0.94236,7897435,True,2021-12-17 07:04:47,0.94236,True
0.94227,7855338,True,2021-12-20 11:32:48,0.94227,True
0.94225,7860479,True,2021-12-16 07:53:09,0.94225,True
0.94210,7835709,True,2021-12-12 07:05:34,0.94210,True
0.94209,7926232,True,2021-12-25 18:23:09,0.94209,True
0.94206,7833681,True,2021-12-10 20:40:25,0.94206,True
0.94199,7826505,True,2021-12-10 06:53:56,0.94199,True
0.94190,7822211,True,2021-12-04 00:57:11,0.94190,True
0.94177,7823569,True,2021-12-22 07:35:26,0.94177,True
0.94169,7884582,True,2021-12-31 09:39:41,0.94169,True
0.94162,7875890,True,2021-12-26 17:05:42,0.94162,True
0.94138,7873390,True,2021-12-23 23:33:28,0.94138,True
0.94135,7875102,True,2021-12-27 17:53:37,0.94135,True
