scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.59772,6467672,True,2021-04-06 08:02:20,0.59772,True
0.59652,6694735,True,2021-04-30 03:42:46,0.59652,True
0.59536,6544898,True,2021-05-21 12:30:10,0.59536,True
0.59209,6665787,True,2021-05-26 15:41:56,0.59209,True
0.59067,6567701,True,2021-04-27 07:38:22,0.59067,True
0.58938,6730436,True,2021-05-05 02:59:15,0.58938,True
0.58856,6519654,True,2021-05-19 05:29:26,0.58856,True
0.58799,6708136,True,2021-04-30 09:56:35,0.58799,True
0.58722,6568778,True,2021-04-08 06:22:36,0.58722,True
0.58624,6595422,True,2021-04-30 13:27:24,0.58624,True
0.58587,6571836,True,2021-05-02 19:36:37,0.58587,True
0.58395,6595735,True,2021-04-30 01:41:31,0.58395,True
0.58057,6554706,True,2021-04-19 20:33:18,0.58057,True
0.58053,6468149,True,2021-03-22 19:42:29,0.58053,True
0.56823,6583959,True,2021-04-30 01:21:55,0.56823,True
0.56539,6772678,True,2021-05-26 14:26:22,0.56539,True
0.56433,6672551,True,2021-04-24 02:56:22,0.56433,True
0.55848,6679450,True,2021-05-17 11:12:06,0.55848,True
0.55721,6621462,True,2021-04-25 05:14:34,0.55721,True
0.55575,6525527,True,2021-04-07 07:05:30,0.55575,True
0.54449,6593153,True,2021-05-26 13:53:02,0.54449,True
0.53381,6597282,True,2021-05-04 10:39:42,0.53381,True
0.52402,6561367,True,2021-04-26 12:48:17,0.52402,True
0.51711,6704586,True,2021-05-13 13:15:28,0.51711,True
0.51412,6617637,True,2021-05-10 01:46:39,0.51412,True
0.49316,6655272,True,2021-04-30 02:35:37,0.49316,True
0.48716,6483261,True,2021-03-26 10:02:19,0.48716,True
0.48472,6653901,True,2021-05-18 17:19:40,0.48472,True
0.47940,6651361,True,2021-05-06 14:54:54,0.47940,True
0.47710,6495608,True,2021-04-03 09:08:07,0.47710,True
0.47662,6488463,True,2021-03-20 15:07:16,0.47662,True
0.46592,6662715,True,2021-04-21 17:28:18,0.46592,True
0.45263,6513628,True,2021-04-25 08:43:50,0.45263,True
0.44735,6620166,True,2021-04-27 14:31:32,0.44735,True
0.44467,6547621,True,2021-05-12 05:29:14,0.44467,True
0.44358,6520996,True,2021-04-16 07:55:06,0.44358,True
0.44153,6510058,True,2021-03-27 02:46:33,0.44153,True
0.43381,6474047,True,2021-04-18 11:56:11,0.43381,True
0.43222,6475142,True,2021-03-22 22:33:38,0.43222,True
0.43180,6662612,True,2021-04-30 01:14:42,0.43180,True
0.43063,6604466,True,2021-05-14 07:02:30,0.43063,True
0.42838,6733952,True,2021-05-16 18:38:55,0.42838,True
0.42832,6751876,True,2021-05-24 14:47:32,0.42832,True
0.38572,6468709,True,2021-03-24 02:38:46,0.38572,True
0.38461,6481801,True,2021-05-10 06:20:20,0.38461,True
0.38435,6470162,True,2021-03-23 13:38:06,0.38435,True
0.37512,6532392,True,2021-04-26 15:12:08,0.37512,True
0.37146,6467519,True,2021-03-17 08:48:32,0.37146,True
0.36740,6528744,True,2021-04-26 05:03:05,0.36740,True
0.36648,6492115,True,2021-05-17 05:34:40,0.36648,True
0.36648,6612248,True,2021-04-26 01:45:10,0.36648,True
0.36611,6648908,True,2021-05-23 23:01:06,0.36611,True
0.36531,6476217,True,2021-03-24 20:14:46,0.36531,True
0.36500,6683393,True,2021-04-29 04:04:57,0.36500,True
0.36325,6535400,True,2021-05-03 20:18:14,0.36325,True
0.36038,6535471,True,2021-05-03 00:37:44,0.36038,True
0.35780,6475990,True,2021-04-09 06:05:39,0.35780,True
0.35780,6481052,True,2021-04-09 04:55:51,0.35780,True
0.35780,6494726,True,2021-04-17 11:31:32,0.35780,True
0.35780,6694848,True,2021-05-26 12:07:40,0.35780,True
0.35780,6694095,True,2021-05-26 04:49:46,0.35780,True
0.34819,6472045,True,2021-04-19 13:11:05,0.34819,True
0.34818,6498367,True,2021-04-27 02:55:36,0.34818,True
0.34145,6558870,True,2021-05-05 06:33:08,0.34145,True
0.33512,6596591,True,2021-04-12 04:05:14,0.33512,True
0.33324,6538602,True,2021-05-12 20:11:17,0.33324,True
0.33078,6633815,True,2021-04-30 04:04:19,0.33078,True
0.32589,6556034,True,2021-05-23 13:19:52,0.32589,True
0.32485,6806243,True,2021-05-20 01:35:26,0.32485,True
0.32302,6512949,True,2021-04-29 22:53:14,0.32302,True
0.32237,6514340,True,2021-03-25 00:44:31,0.32237,True
0.31855,6495366,True,2021-03-27 19:17:39,0.31855,True
0.31433,6672936,True,2021-05-01 15:54:12,0.31433,True
0.31321,6575506,True,2021-05-14 18:22:39,0.31321,True
0.31107,6743152,True,2021-05-19 07:36:30,0.31107,True
0.30483,6691882,True,2021-04-26 17:11:48,0.30483,True
0.30210,6782875,True,2021-05-15 04:32:26,0.30210,True
0.29698,6707215,True,2021-04-29 05:50:56,0.29698,True
0.29381,6470238,True,2021-03-25 04:39:46,0.29381,True
0.29010,6580467,True,2021-05-04 03:21:40,0.29010,True
0.28101,6527213,True,2021-05-04 11:46:00,0.28101,True
0.26108,6512123,True,2021-03-24 03:47:17,0.26108,True
0.25863,6537729,True,2021-04-12 04:11:49,0.25863,True
0.25798,6711190,True,2021-05-04 05:16:49,0.25798,True
0.25394,6636466,True,2021-04-25 02:50:33,0.25394,True
0.25130,6720462,True,2021-05-04 01:52:20,0.25130,True
0.25019,6517263,True,2021-04-30 07:08:58,0.25019,True
0.24337,6510561,True,2021-05-23 14:40:53,0.24337,True
0.23785,6472158,True,2021-04-04 05:12:53,0.23785,True
0.23669,6590878,True,2021-04-29 01:45:31,0.23669,True
0.23536,6497956,True,2021-04-02 11:28:43,0.23536,True
0.23082,6606821,True,2021-05-02 07:13:03,0.23082,True
0.22456,6475397,True,2021-03-27 09:26:18,0.22456,True
0.22456,6492761,True,2021-05-10 19:53:53,0.22456,True
0.22293,6722845,True,2021-05-02 12:45:32,0.22293,True
0.22097,6809805,True,2021-05-17 03:41:16,0.22097,True
0.22077,6738384,True,2021-05-18 07:18:43,0.22077,True
0.22051,6497803,True,2021-03-28 15:56:49,0.22051,True
0.21752,6691543,True,2021-05-05 12:03:34,0.21752,True
0.20664,6757168,True,2021-05-19 15:52:05,0.20664,True
0.20572,6641672,True,2021-04-17 06:20:54,0.20572,True
0.20374,6468401,True,2021-03-17 04:38:47,0.20374,True
0.20230,6550256,True,2021-04-17 18:53:22,0.20230,True
0.20208,6682839,True,2021-05-15 04:18:38,0.20208,True
0.20168,6822526,True,2021-05-26 05:41:23,0.20168,True
0.18891,6795522,True,2021-05-22 22:04:01,0.18891,True
0.18890,6617526,True,2021-04-25 10:26:29,0.18890,True
0.18808,6653951,True,2021-05-23 01:00:56,0.18808,True
0.18779,6471284,True,2021-03-20 05:07:55,0.18779,True
0.18385,6526408,True,2021-04-01 16:33:09,0.18385,True
0.18356,6550058,True,2021-04-27 02:19:54,0.18356,True
0.18282,6675031,True,2021-04-27 00:25:21,0.18282,True
0.18217,6476764,True,2021-04-30 10:42:06,0.18217,True
0.17599,6597214,True,2021-05-16 12:37:10,0.17599,True
0.17146,6475220,True,2021-04-01 02:46:47,0.17146,True
0.16906,6469865,True,2021-03-16 08:22:49,0.16906,True
0.16886,6656467,True,2021-05-24 12:31:43,0.16886,True
0.16518,6771183,True,2021-05-14 23:10:09,0.16518,True
0.16463,6749670,True,2021-05-09 11:00:31,0.16463,True
0.16011,6499024,True,2021-03-21 06:30:55,0.16011,True
0.16011,6501652,True,2021-03-21 20:14:36,0.16011,True
0.16011,6574670,True,2021-04-03 08:34:21,0.16011,True
0.16011,6641167,True,2021-05-23 10:52:48,0.16011,True
0.15881,6675756,True,2021-05-11 10:10:19,0.15881,True
0.15789,6699170,True,2021-04-26 23:14:30,0.15789,True
0.15789,6468998,True,2021-03-16 02:03:44,0.15789,True
0.15789,6469384,True,2021-03-17 05:46:23,0.15789,True
0.15789,6483211,True,2021-03-18 11:05:03,0.15789,True
0.15789,6472154,True,2021-03-21 08:09:19,0.15789,True
0.15789,6485665,True,2021-03-21 13:14:24,0.15789,True
0.15789,6497540,True,2021-03-24 19:05:41,0.15789,True
0.15789,6472789,True,2021-03-24 06:31:07,0.15789,True
0.15789,6492259,True,2021-03-30 03:38:25,0.15789,True
0.15789,6518689,True,2021-03-24 16:17:27,0.15789,True
0.15789,6519874,True,2021-03-24 17:25:11,0.15789,True
0.15789,6486924,True,2021-04-24 13:56:19,0.15789,True
0.15789,6498633,True,2021-03-30 15:52:44,0.15789,True
0.15789,6550144,True,2021-03-30 20:29:33,0.15789,True
0.15789,6574844,True,2021-04-03 11:58:36,0.15789,True
0.15789,6531468,True,2021-04-03 13:08:36,0.15789,True
0.15789,6592034,True,2021-04-13 19:42:39,0.15789,True
0.15789,6607793,True,2021-04-11 11:07:27,0.15789,True
0.15789,6655229,True,2021-04-18 12:55:44,0.15789,True
0.15789,6475847,True,2021-04-26 19:10:29,0.15789,True
0.15789,6637815,True,2021-05-12 03:04:19,0.15789,True
0.15789,6605519,True,2021-05-12 12:25:06,0.15789,True
0.15789,6700932,True,2021-05-06 12:19:46,0.15789,True
0.15789,6543282,True,2021-04-28 14:35:36,0.15789,True
0.15789,6732854,True,2021-05-03 14:31:07,0.15789,True
0.15789,6689975,True,2021-05-04 11:54:23,0.15789,True
0.15789,6735671,True,2021-05-05 05:46:28,0.15789,True
0.15789,6644085,True,2021-05-12 17:08:12,0.15789,True
0.15789,6764465,True,2021-05-16 08:24:55,0.15789,True
0.15789,6652585,True,2021-05-25 11:50:51,0.15789,True
0.15789,6805522,True,2021-05-18 13:09:17,0.15789,True
0.15789,6799938,True,2021-05-19 02:10:14,0.15789,True
0.15789,6682054,True,2021-05-26 19:44:36,0.15789,True
0.15789,6808615,True,2021-05-25 01:46:49,0.15789,True
0.15789,6746256,True,2021-05-26 14:44:23,0.15789,True
0.15789,6824378,True,2021-05-26 15:58:06,0.15789,True
0.15789,6763258,True,2021-05-26 21:31:54,0.15789,True
0.15682,6519556,True,2021-03-25 00:36:47,0.15682,True
0.15420,6761133,True,2021-05-13 18:39:52,0.15420,True
0.14801,6590875,True,2021-04-27 09:45:54,0.14801,True
0.14783,6473887,True,2021-03-19 19:33:45,0.14783,True
0.14783,6652203,True,2021-04-18 07:17:29,0.14783,True
0.14783,6810602,True,2021-05-25 14:05:35,0.14783,True
0.14709,6637429,True,2021-04-15 21:17:49,0.14709,True
0.14709,6781301,True,2021-05-22 15:51:54,0.14709,True
0.13924,6716707,True,2021-04-30 06:18:16,0.13924,True
0.08282,6781272,True,2021-05-25 23:55:47,0.08282,True
0.00766,6702569,True,2021-05-02 04:27:24,0.00766,True
0.00000,6689754,True,2021-04-25 06:17:30,0.00000,True
0.00000,6664603,True,2021-05-25 02:27:02,0.00000,True
0.00000,6733463,True,2021-05-03 17:03:50,0.00000,True
0.00000,6650943,True,2021-05-14 16:15:46,0.00000,True
0.00000,6486098,True,2021-05-19 22:57:26,0.00000,True
