scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.380950,11689474,True,2024-04-04 06:48:39,0.380950,True
0.380950,11559999,True,2024-03-31 16:14:39,0.380950,True
0.380950,11861136,True,2024-04-03 05:27:40,0.380950,True
0.380955,11711689,True,2024-04-08 20:51:18,0.380955,True
0.380963,11560355,True,2024-04-02 19:47:16,0.380963,True
0.380963,11810071,True,2024-03-29 02:27:32,0.380963,True
0.380963,11512763,True,2024-03-21 21:47:22,0.380963,True
0.380963,11585717,True,2024-04-07 23:12:10,0.380963,True
0.380963,11499233,True,2024-03-29 16:23:10,0.380963,True
0.380967,11494841,True,2024-04-06 03:13:39,0.380967,True
0.380968,11801956,True,2024-04-06 10:41:54,0.380968,True
0.380968,11517878,True,2024-03-31 11:51:07,0.380968,True
0.380968,11799148,True,2024-03-22 03:37:32,0.380968,True
0.380968,11502332,True,2024-03-26 03:28:13,0.380968,True
0.380968,11823819,True,2024-03-28 04:22:33,0.380968,True
0.380968,11506516,True,2024-03-30 15:42:28,0.380968,True
0.380968,11491680,True,2024-03-20 09:41:09,0.380968,True
0.380968,11583987,True,2024-03-20 22:26:47,0.380968,True
0.380968,11699999,True,2024-03-20 17:21:31,0.380968,True
0.380968,11771204,True,2024-04-08 21:13:40,0.380968,True
0.380968,11600309,True,2024-04-01 15:50:11,0.380968,True
0.380968,11527506,True,2024-03-30 18:26:26,0.380968,True
0.380968,11800083,True,2024-04-05 07:44:58,0.380968,True
0.380968,11491875,True,2024-04-04 21:15:27,0.380968,True
0.380968,11507661,True,2024-04-07 04:28:59,0.380968,True
0.380968,11739031,True,2024-03-27 05:54:27,0.380968,True
0.380968,11587326,True,2024-04-04 19:20:50,0.380968,True
0.380968,11498741,True,2024-03-20 12:16:50,0.380968,True
0.380968,11491174,True,2024-03-20 14:07:48,0.380968,True
0.380968,11519343,True,2024-03-21 06:19:59,0.380968,True
0.380968,11599058,True,2024-03-22 23:11:17,0.380968,True
0.380968,11503394,True,2024-04-01 22:11:17,0.380968,True
0.380968,11615544,True,2024-04-01 05:59:14,0.380968,True
0.380968,11824704,True,2024-03-24 14:41:35,0.380968,True
0.380968,11493921,True,2024-03-31 06:32:26,0.380968,True
0.380968,11759007,True,2024-03-29 14:02:03,0.380968,True
0.380968,11589117,True,2024-03-26 00:52:58,0.380968,True
0.380968,11738106,True,2024-03-23 09:44:27,0.380968,True
0.380968,11809577,True,2024-03-21 01:23:57,0.380968,True
0.380968,11712685,True,2024-03-31 02:51:11,0.380968,True
0.380968,11757014,True,2024-04-08 18:43:17,0.380968,True
0.380968,11625033,True,2024-04-06 10:19:58,0.380968,True
0.380968,11817580,True,2024-04-08 21:36:52,0.380968,True
0.380968,11625159,True,2024-03-24 09:18:37,0.380968,True
0.380968,11492620,True,2024-03-30 07:42:59,0.380968,True
0.380968,11563711,True,2024-04-04 00:19:12,0.380968,True
0.380968,11702694,True,2024-03-30 01:50:02,0.380968,True
0.380968,11581690,True,2024-04-01 20:07:46,0.380968,True
0.380968,11528040,True,2024-04-08 11:33:33,0.380968,True
0.380968,11493028,True,2024-03-23 13:53:54,0.380968,True
0.380968,11546616,True,2024-03-30 07:46:47,0.380968,True
0.380968,11491194,True,2024-04-03 10:43:56,0.380968,True
0.380968,11742363,True,2024-04-04 11:53:43,0.380968,True
0.380968,11546323,True,2024-04-02 00:51:43,0.380968,True
0.380968,11811322,True,2024-03-21 06:20:55,0.380968,True
0.380968,11621074,True,2024-03-30 01:13:03,0.380968,True
0.380968,11645536,True,2024-04-03 05:41:19,0.380968,True
0.380968,11643469,True,2024-03-31 01:46:12,0.380968,True
0.380968,11771745,True,2024-03-21 08:03:59,0.380968,True
0.380968,11547547,True,2024-04-08 13:47:26,0.380968,True
0.380968,11536156,True,2024-03-21 07:49:30,0.380968,True
0.380968,11526946,True,2024-04-01 12:10:14,0.380968,True
0.380968,11818657,True,2024-03-30 16:45:20,0.380968,True
0.380968,11584462,True,2024-03-24 21:12:00,0.380968,True
0.380968,11767929,True,2024-03-23 16:23:44,0.380968,True
0.380968,11535224,True,2024-03-20 08:47:43,0.380968,True
0.380968,11597580,True,2024-04-08 12:23:45,0.380968,True
0.380968,11546067,True,2024-04-02 13:47:09,0.380968,True
0.380968,11562672,True,2024-03-31 09:49:44,0.380968,True
0.380968,11546821,True,2024-03-21 07:56:04,0.380968,True
0.380968,11722161,True,2024-04-01 04:57:04,0.380968,True
0.380968,11576458,True,2024-04-08 07:41:46,0.380968,True
0.380968,11685728,True,2024-03-25 14:06:07,0.380968,True
0.380968,11587578,True,2024-04-07 15:29:10,0.380968,True
0.380968,11494826,True,2024-03-31 20:52:06,0.380968,True
0.380968,11619759,True,2024-03-20 15:41:36,0.380968,True
0.380968,11505405,True,2024-03-29 19:24:40,0.380968,True
0.380968,11586904,True,2024-03-24 12:53:19,0.380968,True
0.380968,11618289,True,2024-03-24 07:38:15,0.380968,True
0.380968,11497850,True,2024-03-26 03:20:25,0.380968,True
0.380968,11614613,True,2024-03-24 12:57:01,0.380968,True
0.380968,11652321,True,2024-04-08 11:35:40,0.380968,True
0.380968,11523757,True,2024-04-01 00:38:56,0.380968,True
0.380968,11773933,True,2024-04-02 03:32:11,0.380968,True
0.380968,11501366,True,2024-04-07 09:59:17,0.380968,True
0.380968,11498723,True,2024-04-08 13:32:27,0.380968,True
0.380968,11744622,True,2024-03-28 21:20:16,0.380968,True
0.380968,11492464,True,2024-03-26 06:00:32,0.380968,True
0.380968,11596840,True,2024-04-04 13:08:52,0.380968,True
0.380968,11505156,True,2024-03-21 04:53:00,0.380968,True
0.380968,11544745,True,2024-03-29 21:14:11,0.380968,True
0.380968,11805688,True,2024-04-01 05:20:01,0.380968,True
0.380968,11495959,True,2024-04-01 06:55:52,0.380968,True
0.380968,11817156,True,2024-03-22 13:10:13,0.380968,True
0.380968,11509578,True,2024-04-05 11:39:58,0.380968,True
0.380968,11529850,True,2024-03-20 21:25:46,0.380968,True
0.380968,11591039,True,2024-04-01 11:37:29,0.380968,True
0.380968,11819477,True,2024-03-23 05:05:39,0.380968,True
0.380968,11563091,True,2024-03-25 14:28:12,0.380968,True
0.380968,11675443,True,2024-03-20 07:52:33,0.380968,True
0.380968,11671237,True,2024-04-05 04:12:56,0.380968,True
0.380968,11571495,True,2024-04-03 08:20:36,0.380968,True
0.380968,11512183,True,2024-03-30 21:38:08,0.380968,True
0.380968,11819596,True,2024-03-23 06:39:53,0.380968,True
0.380968,11538809,True,2024-03-24 02:48:08,0.380968,True
0.380968,11523520,True,2024-03-20 12:23:01,0.380968,True
0.380968,11568037,True,2024-04-01 04:54:57,0.380968,True
0.380968,11708410,True,2024-04-01 08:02:04,0.380968,True
0.380968,11598383,True,2024-04-02 03:54:55,0.380968,True
0.380968,11570464,True,2024-04-03 22:11:00,0.380968,True
0.380968,11673442,True,2024-03-22 06:29:27,0.380968,True
0.380968,11570981,True,2024-03-21 02:26:26,0.380968,True
0.380968,11791623,True,2024-03-24 05:13:11,0.380968,True
0.380968,11788032,True,2024-03-23 09:17:08,0.380968,True
0.380968,11550567,True,2024-03-20 14:34:14,0.380968,True
0.380968,11504961,True,2024-04-01 14:13:15,0.380968,True
0.380968,11525629,True,2024-04-08 13:42:47,0.380968,True
0.380968,11491018,True,2024-04-08 15:57:21,0.380968,True
0.380996,11495508,True,2024-04-03 23:55:19,0.380996,True
0.381008,11524774,True,2024-04-08 20:22:50,0.381008,True
0.381026,11685014,True,2024-04-08 05:00:26,0.381026,True
0.381034,11722916,True,2024-04-01 16:41:27,0.381034,True
0.381059,11670875,True,2024-04-08 11:25:34,0.381059,True
0.381062,11794711,True,2024-04-03 04:07:24,0.381062,True
0.381092,11653922,True,2024-04-08 19:48:08,0.381092,True
0.381124,11868699,True,2024-04-04 19:48:40,0.381124,True
0.381128,11503936,True,2024-04-08 15:33:49,0.381128,True
0.381221,11625465,True,2024-04-01 14:30:55,0.381221,True
0.381260,11777785,True,2024-03-31 22:51:49,0.381260,True
0.381279,11491091,True,2024-04-07 08:43:00,0.381279,True
0.381318,11526043,True,2024-04-08 14:36:45,0.381318,True
0.381356,11599982,True,2024-04-08 13:57:50,0.381356,True
0.381371,11593450,True,2024-04-07 18:44:48,0.381371,True
0.381380,11710153,True,2024-04-05 13:16:20,0.381380,True
0.381396,11842119,True,2024-04-02 21:28:55,0.381396,True
0.381426,11631193,True,2024-04-08 10:44:42,0.381426,True
0.381435,11491960,True,2024-03-20 08:07:21,0.381435,True
0.381435,11507853,True,2024-04-07 22:30:53,0.381435,True
0.381436,11501675,True,2024-04-08 16:49:02,0.381436,True
0.381448,11594758,True,2024-03-27 14:46:44,0.381448,True
0.381454,11557235,True,2024-04-04 12:25:49,0.381454,True
0.381454,11492983,True,2024-04-08 14:14:43,0.381454,True
0.381512,11873373,True,2024-04-07 23:50:42,0.381512,True
0.381519,11510045,True,2024-04-07 22:24:42,0.381519,True
0.381519,11501521,True,2024-04-08 10:23:35,0.381519,True
0.381541,11546814,True,2024-03-31 05:18:13,0.381541,True
0.381546,11506427,True,2024-04-08 11:03:05,0.381546,True
0.381614,11606805,True,2024-04-08 18:12:57,0.381614,True
0.381614,11491060,True,2024-03-29 13:24:39,0.381614,True
0.381614,11685883,True,2024-04-08 10:47:44,0.381614,True
0.381614,11524061,True,2024-03-30 09:35:27,0.381614,True
0.381614,11655644,True,2024-04-04 17:25:35,0.381614,True
0.381614,11506821,True,2024-04-03 12:15:29,0.381614,True
0.381614,11544033,True,2024-04-07 11:54:00,0.381614,True
0.381614,11496009,True,2024-03-30 12:56:21,0.381614,True
0.381614,11614149,True,2024-04-08 21:02:01,0.381614,True
0.381614,11672584,True,2024-04-03 14:39:31,0.381614,True
0.381614,11655835,True,2024-04-05 14:12:18,0.381614,True
0.381614,11494553,True,2024-03-31 13:12:46,0.381614,True
0.381614,11653284,True,2024-03-31 14:36:12,0.381614,True
0.381614,11868088,True,2024-04-06 09:29:48,0.381614,True
0.381614,11867656,True,2024-04-08 16:09:10,0.381614,True
0.381614,11600243,True,2024-04-01 12:03:54,0.381614,True
0.381614,11595638,True,2024-04-01 23:49:00,0.381614,True
0.381614,11683707,True,2024-04-02 11:32:23,0.381614,True
0.381614,11495916,True,2024-04-02 18:34:22,0.381614,True
0.381614,11522960,True,2024-04-03 23:54:16,0.381614,True
0.381614,11498550,True,2024-04-04 12:11:59,0.381614,True
0.381614,11504747,True,2024-04-07 13:24:41,0.381614,True
0.381614,11871276,True,2024-04-07 16:02:28,0.381614,True
0.381614,11520155,True,2024-04-08 08:06:03,0.381614,True
0.381614,11689243,True,2024-04-08 01:20:16,0.381614,True
0.381614,11647610,True,2024-04-08 15:09:18,0.381614,True
0.381614,11493015,True,2024-04-05 16:35:27,0.381614,True
0.381614,11853200,True,2024-03-29 17:57:12,0.381614,True
0.381614,11525173,True,2024-03-30 14:31:19,0.381614,True
0.381614,11524008,True,2024-03-31 14:19:01,0.381614,True
0.381614,11800870,True,2024-04-08 13:25:51,0.381614,True
0.381614,11638842,True,2024-04-07 23:05:49,0.381614,True
0.381614,11546801,True,2024-04-08 00:18:58,0.381614,True
0.381614,11498003,True,2024-04-01 09:17:14,0.381614,True
0.381614,11805042,True,2024-04-01 12:17:42,0.381614,True
0.381614,11564331,True,2024-04-04 20:42:38,0.381614,True
0.381614,11655536,True,2024-04-04 06:10:13,0.381614,True
0.381614,11495253,True,2024-04-04 09:20:59,0.381614,True
0.381614,11594254,True,2024-04-04 21:36:53,0.381614,True
0.381614,11804286,True,2024-04-08 21:13:47,0.381614,True
0.381614,11585047,True,2024-04-07 23:55:02,0.381614,True
0.381614,11679192,True,2024-04-08 02:21:48,0.381614,True
0.381614,11828536,True,2024-04-08 08:47:22,0.381614,True
0.381614,11491233,True,2024-04-06 12:08:00,0.381614,True
0.381614,11496812,True,2024-03-30 10:06:43,0.381614,True
0.381614,11772231,True,2024-04-04 14:15:25,0.381614,True
0.381614,11512187,True,2024-03-30 19:10:33,0.381614,True
0.381614,11541275,True,2024-03-29 20:58:43,0.381614,True
0.381614,11597037,True,2024-04-04 09:25:24,0.381614,True
0.381614,11490990,True,2024-04-07 14:07:12,0.381614,True
0.381614,11682170,True,2024-04-08 14:11:41,0.381614,True
0.381614,11648671,True,2024-04-05 03:14:44,0.381614,True
0.381614,11532631,True,2024-04-08 07:55:33,0.381614,True
0.381614,11808201,True,2024-04-03 13:38:19,0.381614,True
0.381614,11495590,True,2024-04-02 02:43:22,0.381614,True
0.381614,11674826,True,2024-04-08 07:51:12,0.381614,True
0.381614,11621964,True,2024-03-30 10:54:31,0.381614,True
0.381614,11638855,True,2024-04-02 15:41:07,0.381614,True
0.381614,11748704,True,2024-04-08 23:53:28,0.381614,True
0.381614,11495080,True,2024-04-08 15:11:11,0.381614,True
0.381614,11647185,True,2024-04-01 05:05:51,0.381614,True
0.381614,11586395,True,2024-04-04 20:08:25,0.381614,True
0.381614,11591092,True,2024-04-08 22:37:08,0.381614,True
0.381614,11513112,True,2024-04-08 02:29:40,0.381614,True
0.381614,11647278,True,2024-04-02 12:45:14,0.381614,True
0.381614,11663864,True,2024-03-29 13:43:52,0.381614,True
0.381614,11492471,True,2024-04-05 11:31:28,0.381614,True
0.381614,11525376,True,2024-03-30 16:18:46,0.381614,True
0.381614,11777276,True,2024-04-01 19:35:56,0.381614,True
0.381614,11496333,True,2024-04-01 22:42:44,0.381614,True
0.381614,11869370,True,2024-04-02 10:20:31,0.381614,True
0.381614,11492696,True,2024-04-03 00:22:01,0.381614,True
0.381614,11589868,True,2024-04-03 21:16:24,0.381614,True
0.381614,11649895,True,2024-04-04 12:06:18,0.381614,True
0.381614,11578240,True,2024-04-05 09:12:35,0.381614,True
0.381614,11632783,True,2024-04-08 12:19:33,0.381614,True
0.381614,11677924,True,2024-04-07 02:10:07,0.381614,True
0.381614,11788819,True,2024-04-07 10:15:56,0.381614,True
0.381614,11591629,True,2024-04-08 14:33:14,0.381614,True
0.381614,11506960,True,2024-04-08 18:58:20,0.381614,True
0.381614,11640925,True,2024-03-29 15:14:47,0.381614,True
0.381614,11493101,True,2024-04-03 05:52:39,0.381614,True
0.381614,11492405,True,2024-04-08 12:47:05,0.381614,True
0.381614,11504713,True,2024-04-03 01:30:33,0.381614,True
0.381614,11843671,True,2024-04-03 17:19:54,0.381614,True
0.381614,11513441,True,2024-04-08 16:30:53,0.381614,True
0.381614,11622697,True,2024-03-30 15:06:08,0.381614,True
0.381614,11785073,True,2024-04-04 09:20:54,0.381614,True
0.381614,11507968,True,2024-04-08 01:02:24,0.381614,True
0.381614,11594070,True,2024-04-06 10:19:11,0.381614,True
0.381614,11780045,True,2024-04-08 22:36:14,0.381614,True
0.381614,11534301,True,2024-04-08 04:43:13,0.381614,True
0.381614,11681977,True,2024-04-08 13:43:37,0.381614,True
0.381614,11498853,True,2024-04-01 07:58:55,0.381614,True
0.381614,11549400,True,2024-04-08 13:54:27,0.381614,True
0.381614,11722423,True,2024-04-05 00:35:21,0.381614,True
0.381614,11683088,True,2024-03-31 01:04:29,0.381614,True
0.381614,11622740,True,2024-04-06 21:49:58,0.381614,True
0.381614,11542984,True,2024-04-01 23:41:03,0.381614,True
0.381614,11499194,True,2024-04-05 20:35:17,0.381614,True
0.381614,11558255,True,2024-04-05 15:00:23,0.381614,True
0.381614,11519448,True,2024-04-07 13:23:35,0.381614,True
0.381614,11677212,True,2024-04-07 14:46:22,0.381614,True
0.381614,11725203,True,2024-04-08 08:45:58,0.381614,True
0.381614,11504610,True,2024-04-08 15:29:41,0.381614,True
0.381614,11551708,True,2024-04-08 19:25:00,0.381614,True
0.381614,11492418,True,2024-03-31 04:39:48,0.381614,True
0.381614,11550659,True,2024-04-03 13:15:28,0.381614,True
0.381614,11652551,True,2024-03-31 14:41:15,0.381614,True
0.381614,11600439,True,2024-03-31 15:24:19,0.381614,True
0.381614,11498291,True,2024-04-07 09:52:16,0.381614,True
0.381614,11614130,True,2024-04-02 10:00:50,0.381614,True
0.381614,11834229,True,2024-04-02 19:40:15,0.381614,True
0.381614,11504188,True,2024-04-03 12:47:54,0.381614,True
0.381614,11537405,True,2024-04-03 18:43:13,0.381614,True
0.381614,11553915,True,2024-04-05 20:54:02,0.381614,True
0.381614,11510338,True,2024-04-06 10:23:10,0.381614,True
0.381614,11624732,True,2024-04-08 15:49:00,0.381614,True
0.381614,11558266,True,2024-04-07 05:00:37,0.381614,True
0.381614,11539158,True,2024-04-07 13:23:26,0.381614,True
0.381614,11599409,True,2024-04-08 19:57:46,0.381614,True
0.381614,11508909,True,2024-04-08 18:35:41,0.381614,True
0.381614,11504738,True,2024-04-02 02:11:13,0.381614,True
0.381614,11743724,True,2024-04-07 11:18:26,0.381614,True
0.381614,11710654,True,2024-03-31 19:36:24,0.381614,True
0.381614,11684200,True,2024-04-01 09:40:49,0.381614,True
0.381614,11528247,True,2024-04-01 01:00:47,0.381614,True
0.381614,11505231,True,2024-04-06 08:00:49,0.381614,True
0.381614,11492710,True,2024-04-08 07:54:45,0.381614,True
0.381614,11561658,True,2024-04-06 15:57:04,0.381614,True
0.381614,11548660,True,2024-04-08 19:00:17,0.381614,True
0.381614,11509072,True,2024-04-05 14:17:27,0.381614,True
0.381614,11541777,True,2024-03-29 13:51:25,0.381614,True
0.381614,11495389,True,2024-04-07 10:29:58,0.381614,True
0.381614,11514852,True,2024-04-07 02:05:02,0.381614,True
0.381614,11502193,True,2024-04-03 02:32:54,0.381614,True
0.381614,11532733,True,2024-04-08 09:30:57,0.381614,True
0.381614,11555494,True,2024-04-06 18:34:46,0.381614,True
0.381614,11541880,True,2024-04-04 07:32:22,0.381614,True
0.381614,11505154,True,2024-04-02 20:53:12,0.381614,True
0.381614,11601608,True,2024-04-08 22:17:18,0.381614,True
0.381614,11581771,True,2024-04-07 02:22:32,0.381614,True
0.381614,11506801,True,2024-04-07 15:20:04,0.381614,True
0.381614,11660616,True,2024-04-08 17:13:22,0.381614,True
0.381614,11497652,True,2024-04-07 16:46:56,0.381614,True
0.381614,11551341,True,2024-03-29 13:11:40,0.381614,True
0.381614,11657910,True,2024-04-05 08:27:11,0.381614,True
0.381614,11548749,True,2024-04-06 18:23:23,0.381614,True
0.381614,11501051,True,2024-04-08 22:58:20,0.381614,True
0.381614,11790947,True,2024-04-02 06:12:56,0.381614,True
0.381614,11840802,True,2024-03-31 12:38:06,0.381614,True
0.381614,11505270,True,2024-04-01 04:12:47,0.381614,True
0.381614,11520600,True,2024-04-08 07:57:54,0.381614,True
0.381614,11510258,True,2024-03-30 08:21:37,0.381614,True
0.381614,11569080,True,2024-04-01 07:55:12,0.381614,True
0.381614,11535971,True,2024-04-01 13:19:07,0.381614,True
0.381614,11568320,True,2024-04-06 22:35:42,0.381614,True
0.381614,11859454,True,2024-04-08 09:15:35,0.381614,True
0.381614,11581742,True,2024-04-08 18:16:29,0.381614,True
0.381614,11580148,True,2024-04-02 13:57:53,0.381614,True
0.381614,11772913,True,2024-04-08 13:25:52,0.381614,True
0.381614,11803801,True,2024-04-06 23:43:50,0.381614,True
0.381614,11631265,True,2024-03-29 13:37:12,0.381614,True
0.381614,11492934,True,2024-04-02 15:17:47,0.381614,True
0.381614,11500667,True,2024-04-07 07:58:53,0.381614,True
0.381614,11560581,True,2024-04-01 08:56:58,0.381614,True
0.381614,11494868,True,2024-04-08 11:44:33,0.381614,True
0.381614,11688538,True,2024-04-03 14:05:33,0.381614,True
0.381614,11565511,True,2024-03-30 23:13:48,0.381614,True
0.381614,11502434,True,2024-04-07 18:32:59,0.381614,True
0.381614,11590013,True,2024-03-29 13:51:35,0.381614,True
0.381614,11516905,True,2024-04-05 05:05:10,0.381614,True
0.381614,11498186,True,2024-04-01 09:41:31,0.381614,True
0.381614,11792838,True,2024-04-02 23:43:22,0.381614,True
0.381614,11597239,True,2024-04-06 07:04:00,0.381614,True
0.381614,11767004,True,2024-04-05 14:12:23,0.381614,True
0.381614,11794846,True,2024-04-08 23:39:14,0.381614,True
0.381614,11794396,True,2024-04-02 12:32:27,0.381614,True
0.381614,11578209,True,2024-04-07 13:51:59,0.381614,True
0.381617,11707332,True,2024-04-06 19:52:57,0.381617,True
0.381661,11517822,True,2024-04-02 17:36:35,0.381661,True
0.381666,11509025,True,2024-03-30 12:59:50,0.381666,True
0.381776,11602988,True,2024-03-29 21:01:13,0.381776,True
0.381827,11599379,True,2024-04-02 01:56:38,0.381827,True
0.381833,11506979,True,2024-04-04 20:53:00,0.381833,True
0.381843,11494334,True,2024-04-08 12:28:02,0.381843,True
0.381867,11735115,True,2024-04-08 07:21:45,0.381867,True
0.381867,11594086,True,2024-04-08 02:27:17,0.381867,True
0.381869,11642951,True,2024-04-03 13:15:40,0.381869,True
0.381907,11626333,True,2024-04-05 03:04:44,0.381907,True
0.381931,11868722,True,2024-04-03 09:19:23,0.381931,True
0.382065,11494377,True,2024-04-07 10:24:24,0.382065,True
0.382100,11541753,True,2024-03-31 15:22:23,0.382100,True
0.382100,11497717,True,2024-04-02 07:50:00,0.382100,True
0.382100,11682741,True,2024-04-07 11:42:11,0.382100,True
0.382100,11797742,True,2024-04-04 00:20:51,0.382100,True
0.382100,11771614,True,2024-04-05 13:02:53,0.382100,True
0.382100,11519578,True,2024-04-01 04:34:50,0.382100,True
0.382100,11493289,True,2024-03-31 01:13:53,0.382100,True
0.382100,11505845,True,2024-04-03 08:28:22,0.382100,True
0.382100,11537616,True,2024-04-07 21:05:41,0.382100,True
0.382100,11595450,True,2024-04-08 14:35:07,0.382100,True
0.382100,11639473,True,2024-04-01 09:44:36,0.382100,True
0.382100,11632456,True,2024-04-06 03:30:05,0.382100,True
0.382100,11521512,True,2024-04-04 11:35:32,0.382100,True
0.382100,11588474,True,2024-04-05 06:13:08,0.382100,True
0.382100,11509607,True,2024-04-03 09:14:40,0.382100,True
0.382100,11781720,True,2024-04-02 01:03:43,0.382100,True
0.382100,11595868,True,2024-04-07 22:54:53,0.382100,True
0.382100,11540804,True,2024-04-08 09:38:06,0.382100,True
0.382100,11499495,True,2024-04-08 00:28:38,0.382100,True
0.382100,11588526,True,2024-03-31 10:21:45,0.382100,True
0.382100,11492547,True,2024-04-07 08:41:15,0.382100,True
0.382100,11500658,True,2024-04-08 19:48:54,0.382100,True
0.382100,11690185,True,2024-04-05 07:11:37,0.382100,True
0.382100,11710518,True,2024-04-03 03:46:04,0.382100,True
0.382100,11790391,True,2024-04-02 00:22:20,0.382100,True
0.382100,11514948,True,2024-04-02 12:44:43,0.382100,True
0.382100,11518278,True,2024-04-08 00:31:12,0.382100,True
0.382100,11595186,True,2024-04-03 19:48:21,0.382100,True
0.382100,11491890,True,2024-04-04 15:35:16,0.382100,True
0.382100,11600275,True,2024-04-06 16:35:36,0.382100,True
0.382100,11588225,True,2024-04-02 16:40:23,0.382100,True
0.382100,11617256,True,2024-04-07 06:33:33,0.382100,True
0.382100,11544339,True,2024-04-02 18:50:01,0.382100,True
0.382100,11689909,True,2024-04-03 01:36:57,0.382100,True
0.382100,11609561,True,2024-04-02 19:54:37,0.382100,True
0.382100,11716121,True,2024-03-31 20:37:49,0.382100,True
0.382100,11788170,True,2024-04-08 07:33:37,0.382100,True
0.382100,11493098,True,2024-04-07 22:26:34,0.382100,True
0.382100,11872017,True,2024-04-01 17:36:11,0.382100,True
0.382100,11499057,True,2024-04-01 22:59:09,0.382100,True
0.382100,11579222,True,2024-04-08 17:24:37,0.382100,True
0.382100,11493030,True,2024-04-02 13:04:02,0.382100,True
0.382100,11530967,True,2024-04-08 17:52:02,0.382100,True
0.382100,11686064,True,2024-04-04 10:43:24,0.382100,True
0.382100,11493512,True,2024-04-05 08:19:04,0.382100,True
0.382100,11600426,True,2024-04-04 06:34:11,0.382100,True
0.382100,11492193,True,2024-04-06 22:22:17,0.382100,True
0.382100,11525439,True,2024-04-08 06:36:21,0.382100,True
0.382100,11527208,True,2024-04-05 10:23:41,0.382100,True
0.382100,11504819,True,2024-04-06 00:55:06,0.382100,True
0.382100,11577937,True,2024-04-06 12:18:47,0.382100,True
0.382100,11570244,True,2024-04-07 05:49:57,0.382100,True
0.382100,11519159,True,2024-04-08 03:06:17,0.382100,True
0.382100,11562596,True,2024-04-08 15:38:41,0.382100,True
0.382100,11523532,True,2024-04-08 19:26:43,0.382100,True
0.382100,11497589,True,2024-04-08 17:27:41,0.382100,True
0.382100,11868977,True,2024-04-03 04:44:57,0.382100,True
0.382100,11534074,True,2024-04-01 05:07:26,0.382100,True
0.382100,11521058,True,2024-04-04 11:35:10,0.382100,True
0.382100,11501732,True,2024-04-02 05:54:38,0.382100,True
0.382100,11577184,True,2024-04-02 08:31:50,0.382100,True
0.382100,11784610,True,2024-04-03 00:21:04,0.382100,True
0.382100,11749840,True,2024-04-03 02:42:51,0.382100,True
0.382100,11661963,True,2024-04-05 12:14:34,0.382100,True
0.382100,11495704,True,2024-04-05 15:44:06,0.382100,True
0.382100,11559486,True,2024-04-06 19:33:12,0.382100,True
0.382100,11506217,True,2024-03-31 23:31:22,0.382100,True
0.382100,11653852,True,2024-04-06 11:00:10,0.382100,True
0.382114,11573319,True,2024-04-08 13:20:27,0.382114,True
0.382115,11777768,True,2024-04-03 04:01:22,0.382115,True
0.382129,11868770,True,2024-04-03 03:53:48,0.382129,True
0.382329,11506875,True,2024-04-06 09:43:27,0.382329,True
0.382338,11496759,True,2024-03-17 19:25:27,0.382338,True
0.382380,11500762,True,2024-04-08 07:49:15,0.382380,True
0.382484,11500260,True,2024-04-08 08:56:19,0.382484,True
0.382505,11586107,True,2024-04-08 14:09:16,0.382505,True
0.382562,11704407,True,2024-04-08 13:05:04,0.382562,True
0.382670,11565710,True,2024-04-05 08:09:42,0.382670,True
0.382686,11588672,True,2024-04-08 19:47:22,0.382686,True
0.382688,11616945,True,2024-04-07 23:16:16,0.382688,True
0.382840,11560825,True,2024-04-06 05:02:40,0.382840,True
0.382846,11493712,True,2024-04-08 20:06:15,0.382846,True
0.382854,11825469,True,2024-03-28 20:30:14,0.382854,True
0.382889,11594702,True,2024-04-04 21:43:27,0.382889,True
0.382915,11509774,True,2024-04-06 10:09:23,0.382915,True
0.383050,11502920,True,2024-04-06 09:28:41,0.383050,True
0.383087,11868529,True,2024-04-05 04:32:20,0.383087,True
0.383112,11619119,True,2024-04-08 11:59:25,0.383112,True
0.383259,11584238,True,2024-03-30 03:46:53,0.383259,True
0.383270,11516315,True,2024-04-07 06:09:06,0.383270,True
0.383728,11528067,True,2024-04-07 14:44:41,0.383728,True
0.383845,11752555,True,2024-04-08 04:20:29,0.383845,True
0.383883,11498271,True,2024-04-08 15:39:06,0.383883,True
0.383946,11540069,True,2024-04-04 06:10:38,0.383946,True
0.383956,11681682,True,2024-04-08 20:30:02,0.383956,True
0.383956,11624207,True,2024-03-26 19:49:59,0.383956,True
0.383956,11859008,True,2024-03-30 11:54:09,0.383956,True
0.383956,11560593,True,2024-04-05 00:34:34,0.383956,True
0.383956,11585723,True,2024-03-28 13:54:09,0.383956,True
0.383956,11502546,True,2024-04-08 21:52:48,0.383956,True
0.383956,11679316,True,2024-03-28 04:35:41,0.383956,True
0.383956,11565524,True,2024-04-03 06:07:46,0.383956,True
0.383956,11849720,True,2024-03-29 03:15:44,0.383956,True
0.383956,11524241,True,2024-03-31 06:29:25,0.383956,True
0.384061,11584401,True,2024-04-08 21:32:00,0.384061,True
0.384215,11585501,True,2024-04-08 15:52:00,0.384215,True
0.384391,11697092,True,2024-04-08 17:13:03,0.384391,True
0.384518,11517009,True,2024-04-02 18:20:30,0.384518,True
0.384815,11495014,True,2024-04-08 09:04:59,0.384815,True
0.384918,11590403,True,2024-04-01 13:37:47,0.384918,True
0.384948,11550979,True,2024-04-08 16:45:36,0.384948,True
